genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00255	250310	250729	420	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00256	250726	253047	2322	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00257	253115	254122	1008	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00260	257572	260052	2481	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00261	260052	260477	426	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00262	260474	260800	327	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00270	266056	266712	657	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00273	267509	268897	1389	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00277	270926	272038	1113	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00278	272028	273437	1410	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00279	273681	274004	324	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00280	273992	274855	864	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00281	274888	275595	708	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00282	275592	277160	1569	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00283	277169	278368	1200	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00285	278807	279559	753	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00287	280023	280202	180	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00290	281207	283444	2238	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00292	284034	284534	501	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00293	284534	285745	1212	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00294	285759	286535	777	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00295	286550	286939	390	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00296	286936	287088	153	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00297	287116	287478	363	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00298	287494	289566	2073	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00299	289567	289815	249	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00300	289825	290190	366	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00301	290190	292409	2220	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00303	294068	295231	1164	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00308	299535	299954	420	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00309	299963	300226	264	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00339	327782	328435	654	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00340	328432	330303	1872	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_1	339861	28	AG-898-G21_00345	334366	335358	993	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01036	2467	5469	3003	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01037	5462	6010	549	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01038	5984	7333	1350	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01039	7338	8210	873	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01040	8213	8860	648	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01041	8853	10319	1467	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01042	10312	11772	1461	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01043	11772	12059	288	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01044	12109	12564	456	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01045	12586	13545	960	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01046	13542	14831	1290	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01047	14832	15404	573	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01048	15445	18012	2568	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01049	18012	18473	462	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01050	18474	19763	1290	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_10	20683	28	AG-898-G21_01051	19760	20575	816	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01055	4415	5602	1188	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01056	5632	6810	1179	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01058	7342	8766	1425	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01060	9067	10341	1275	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01061	10338	11057	720	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01064	11810	13222	1413	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01065	13228	14544	1317	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01066	14545	15222	678	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01068	16010	16465	456	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_11	19821	28	AG-898-G21_01070	18398	19726	1329	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_12	17984	28	AG-898-G21_01072	587	1702	1116	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_13	14208	28	AG-898-G21_01090	78	920	843	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_13	14208	28	AG-898-G21_01091	935	1795	861	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_13	14208	28	AG-898-G21_01100	9719	10633	915	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_13	14208	28	AG-898-G21_01101	10638	11099	462	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_13	14208	28	AG-898-G21_01102	11175	12107	933	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_13	14208	28	AG-898-G21_01103	12215	13264	1050	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_15	11604	28	AG-898-G21_01131	4479	4979	501	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_15	11604	28	AG-898-G21_01133	5440	6720	1281	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_15	11604	28	AG-898-G21_01135	7340	7723	384	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_15	11604	28	AG-898-G21_01137	8160	9188	1029	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_15	11604	28	AG-898-G21_01138	9200	9631	432	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_15	11604	28	AG-898-G21_01139	9697	10614	918	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_15	11604	28	AG-898-G21_01140	10617	11525	909	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_16	10103	28	AG-898-G21_01142	292	1332	1041	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_16	10103	28	AG-898-G21_01143	1490	2545	1056	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_16	10103	28	AG-898-G21_01144	2545	3987	1443	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_16	10103	28	AG-898-G21_01145	3987	4721	735	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_16	10103	28	AG-898-G21_01149	5568	8195	2628	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_16	10103	28	AG-898-G21_01150	8195	9913	1719	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_18	8266	28	AG-898-G21_01165	2732	3991	1260	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_18	8266	28	AG-898-G21_01166	3984	4817	834	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_18	8266	28	AG-898-G21_01167	4807	6429	1623	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00403	50859	51755	897	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00404	51755	52879	1125	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00406	53137	54150	1014	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00407	54141	56078	1938	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00408	56240	57694	1455	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00409	57783	58568	786	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00412	60926	62257	1332	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00414	62802	63812	1011	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00416	65038	65565	528	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00417	65608	66816	1209	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00418	66825	67700	876	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00419	67703	68308	606	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00421	68708	68998	291	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00422	69000	69512	513	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00423	69533	70087	555	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00424	70087	71169	1083	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00426	71592	73091	1500	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00427	73088	73558	471	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00428	73589	74605	1017	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00430	75697	76638	942	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00433	77900	79348	1449	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00438	82747	84531	1785	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00439	84622	84909	288	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00440	84911	86077	1167	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00441	86074	87159	1086	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00442	87409	87759	351	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00443	87769	89628	1860	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00444	89628	90098	471	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00445	90138	90932	795	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_2	142519	28	AG-898-G21_00446	91039	91437	399	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_21	4637	28	AG-898-G21_01189	512	1711	1200	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_21	4637	28	AG-898-G21_01190	1798	2370	573	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_21	4637	28	AG-898-G21_01191	2374	3381	1008	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_21	4637	28	AG-898-G21_01193	3558	4604	1047	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_22	3457	28	AG-898-G21_01194	533	1906	1374	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_22	3457	28	AG-898-G21_01195	1906	3261	1356	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_24	2512	28	AG-898-G21_01202	252	1931	1680	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00586	76997	77266	270	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00587	77270	78526	1257	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00608	103432	104286	855	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00609	104287	105678	1392	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00610	105687	106097	411	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00611	106215	107615	1401	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00612	107629	107850	222	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00615	109405	110538	1134	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00616	110544	111962	1419	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00617	111963	112382	420	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00618	112379	112588	210	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00620	113263	115995	2733	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00621	115935	116525	591	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00622	116526	116867	342	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00623	116893	118080	1188	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_3	119221	28	AG-898-G21_00624	118077	119132	1056	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00627	1331	2641	1311	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00629	3167	4138	972	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00631	4865	5284	420	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00632	5305	6864	1560	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00637	9909	10706	798	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00638	10707	11354	648	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00639	11384	12643	1260	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00640	12635	15298	2664	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00641	15396	16520	1125	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00642	16628	17920	1293	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00643	17920	18846	927	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00646	19762	20157	396	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00647	20135	21412	1278	+	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00648	21418	22287	870	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00649	22399	23754	1356	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00653	25333	25956	624	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00654	25953	26969	1017	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00655	26969	27292	324	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00656	27438	28208	771	-	1	1	1	0	1
AG-898-G21	query	AG-898-G21_NODE_4	99235	28	AG-898-G21_00657	28424	30319	1896	+	1	1	1	0	1
