genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00972	8504	8923	420	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00974	11026	11649	624	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00975	11776	12036	261	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00976	12036	13850	1815	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00987	23107	25203	2097	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00993	27776	28531	756	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00994	28524	29240	717	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00995	29241	29867	627	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00997	30555	31070	516	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_15	34610	34	AG-410-K05_00998	31070	32443	1374	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01044	142	594	453	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01045	581	1480	900	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01048	2460	4199	1740	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01049	4317	4562	246	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01057	8293	9699	1407	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01061	10581	11048	468	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01065	14244	15686	1443	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01067	16248	16904	657	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01069	18094	19323	1230	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_18	22455	34	AG-410-K05_01070	19320	21506	2187	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_19	16986	34	AG-410-K05_01087	8564	9565	1002	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_19	16986	34	AG-410-K05_01088	9565	10134	570	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_19	16986	34	AG-410-K05_01089	10217	10627	411	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00175	18264	18851	588	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00176	18808	20553	1746	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00180	22441	24648	2208	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00189	31439	32692	1254	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00190	32692	32967	276	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00191	32971	35976	3006	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00192	35969	36532	564	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00193	36568	37335	768	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00196	38594	39964	1371	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00199	41533	43011	1479	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00200	43008	44465	1458	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00201	44465	44752	288	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00202	44803	45258	456	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00203	45301	46242	942	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00204	46243	47529	1287	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00205	47531	48109	579	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00206	48146	50731	2586	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00208	51194	52492	1299	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00215	57568	58596	1029	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00216	58596	59045	450	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00218	59487	60050	564	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00223	62667	63203	537	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00231	65504	65914	411	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00235	67279	68118	840	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00240	70061	72139	2079	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_2	75322	34	AG-410-K05_00243	73156	75228	2073	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_20	12332	34	AG-410-K05_01096	27	1151	1125	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_20	12332	34	AG-410-K05_01098	2302	2640	339	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_20	12332	34	AG-410-K05_01100	3059	5545	2487	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_20	12332	34	AG-410-K05_01105	7781	10816	3036	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_20	12332	34	AG-410-K05_01106	10818	12080	1263	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_21	11503	34	AG-410-K05_01107	6	1199	1194	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_21	11503	34	AG-410-K05_01108	1202	2287	1086	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_21	11503	34	AG-410-K05_01110	2892	4751	1860	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_21	11503	34	AG-410-K05_01112	5256	6050	795	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_21	11503	34	AG-410-K05_01115	7282	7839	558	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_21	11503	34	AG-410-K05_01116	7836	8990	1155	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_21	11503	34	AG-410-K05_01117	8992	10212	1221	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_24	9045	34	AG-410-K05_01135	1445	3598	2154	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_24	9045	34	AG-410-K05_01136	3606	4937	1332	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_25	8731	34	AG-410-K05_01142	3262	4344	1083	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_25	8731	34	AG-410-K05_01146	7041	7442	402	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_25	8731	34	AG-410-K05_01148	7739	8722	984	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_28	5976	34	AG-410-K05_01167	388	1779	1392	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00248	4226	4681	456	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00275	33773	34720	948	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00277	36844	37674	831	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00278	37725	38828	1104	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00279	38830	39708	879	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00280	39716	39901	186	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00282	41315	42223	909	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00283	42277	44043	1767	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00285	44609	45631	1023	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00290	50038	51912	1875	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00292	53099	54340	1242	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00293	54345	55238	894	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00294	55231	56181	951	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00295	56184	57077	894	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00300	58478	60379	1902	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00301	60590	61363	774	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00303	61766	62785	1020	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00305	63627	64145	519	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00308	66414	67619	1206	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00309	67612	68892	1281	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_3	73033	34	AG-410-K05_00310	68870	69265	396	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_30	3921	34	AG-410-K05_01183	210	1763	1554	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_31	3881	34	AG-410-K05_01187	178	303	126	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_32	2343	34	AG-410-K05_01194	507	872	366	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_34	2147	34	AG-410-K05_01198	617	1069	453	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00314	165	1415	1251	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00315	1396	1935	540	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00320	4300	5715	1416	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00321	5718	6593	876	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00322	6601	8136	1536	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00324	8804	10759	1956	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00325	10801	12201	1401	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00328	16386	17261	876	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00329	17262	18422	1161	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00330	18422	19384	963	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00331	19394	20887	1494	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00332	20930	21709	780	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00333	21709	23484	1776	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00334	23481	23804	324	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00336	24179	25186	1008	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00339	27093	28709	1617	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00340	28716	30479	1764	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00341	30506	31612	1107	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00343	32210	33613	1404	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00344	33625	34188	564	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00345	34205	34891	687	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00347	35401	36759	1359	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00352	40070	40915	846	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00354	41168	42496	1329	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00357	44533	45690	1158	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00361	49372	50523	1152	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00362	50523	51674	1152	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00363	51683	52195	513	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00375	58847	59668	822	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00377	60175	61365	1191	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00380	62262	63401	1140	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00381	63398	63619	222	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_4	66923	34	AG-410-K05_00385	65880	66884	1005	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00400	13887	14183	297	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00411	22346	23113	768	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00414	23904	24611	708	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00415	24613	25623	1011	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00416	25620	26990	1371	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00417	27112	28302	1191	-	1	1	1	0	1
