genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00020	17928	18140	213	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00022	18334	18549	216	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00023	18554	19816	1263	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00024	19800	20201	402	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00025	20201	21463	1263	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00026	21465	22019	555	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00027	22127	22324	198	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00029	22495	23211	717	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00030	23296	23430	135	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00031	23430	23771	342	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00032	23774	24013	240	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00033	24013	25695	1683	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00034	25699	26547	849	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00035	26544	27215	672	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00036	27220	28047	828	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00037	28052	29194	1143	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00038	29191	30120	930	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00039	30123	30584	462	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00040	30574	31314	741	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00041	31307	32221	915	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00042	32222	32743	522	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00043	32758	34497	1740	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00044	34472	34612	141	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00045	34709	35233	525	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00046	35208	36323	1116	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00047	36303	36563	261	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00048	36584	37111	528	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00049	37101	38075	975	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00050	38027	39865	1839	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00051	39857	41137	1281	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00052	41138	43195	2058	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00054	43463	44584	1122	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00055	44655	44825	171	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00056	45103	45273	171	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00057	45276	47684	2409	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00058	47681	48748	1068	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00059	48792	49148	357	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00060	49150	49356	207	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00061	49409	49954	546	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00062	49955	51874	1920	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00063	51874	53028	1155	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00064	53071	53832	762	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00065	53825	58321	4497	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00066	58321	59754	1434	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00067	59870	60700	831	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00068	60683	61582	900	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00069	61597	62694	1098	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00070	62691	63956	1266	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00071	63956	67024	3069	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00073	67309	67728	420	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00074	67725	70046	2322	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00075	70114	71121	1008	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00076	71230	72453	1224	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00077	72453	74408	1956	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00078	74571	77051	2481	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00079	77051	77476	426	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00080	77473	77799	327	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00081	77756	78619	864	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00082	78946	80652	1707	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00084	80813	81421	609	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00085	81423	81896	474	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00086	81883	82416	534	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00087	82413	82985	573	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00088	83045	83701	657	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00089	83751	83951	201	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00090	83948	84478	531	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00091	84498	85886	1389	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00092	85879	85995	117	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00093	85992	87206	1215	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00094	87220	87918	699	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00095	87915	89027	1113	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00096	89017	90426	1410	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00097	90670	90993	324	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00098	90981	91844	864	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00099	91877	92584	708	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00100	92581	94149	1569	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00101	94158	95357	1200	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00102	95362	95799	438	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00103	95796	96548	753	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00104	96539	96985	447	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00105	97012	97191	180	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00106	97336	97578	243	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00107	97578	98174	597	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00108	98194	100431	2238	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00109	100537	100947	411	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00110	101021	101521	501	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00111	101521	102732	1212	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00112	102737	103522	786	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00113	103547	103936	390	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00114	103933	104085	153	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00115	104113	104475	363	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00116	104491	106563	2073	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00117	106564	106812	249	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00118	106822	107187	366	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00119	107187	109406	2220	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00120	109417	111006	1590	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00121	111065	112228	1164	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00122	112225	113745	1521	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00123	113742	114188	447	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00124	114188	115195	1008	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00125	115197	116528	1332	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00126	116532	116951	420	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00127	116960	117223	264	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00128	117285	118337	1053	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00129	118334	119425	1092	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00130	119454	119996	543	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00131	120034	121035	1002	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00132	121039	122565	1527	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00133	122609	124897	2289	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00134	124894	125487	594	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00135	125477	126334	858	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00136	126344	127495	1152	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00137	127479	128081	603	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00138	128118	128741	624	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00139	128803	130725	1923	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00140	130753	131877	1125	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00141	131905	132681	777	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00142	132681	133334	654	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00143	133336	134265	930	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00144	134255	134371	117	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00145	134364	134927	564	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00146	134939	135433	495	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00147	135430	136092	663	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00148	136666	137625	960	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00149	137804	138328	525	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00150	138377	140920	2544	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00151	140913	141371	459	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00152	141368	142345	978	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00153	142342	143193	852	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00154	143190	144035	846	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00155	143983	144627	645	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00156	144624	146495	1872	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00157	146572	147903	1332	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00158	147950	148789	840	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00159	148792	150063	1272	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00160	150123	150557	435	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00161	150560	151552	993	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00162	151549	152550	1002	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00163	152833	153654	822	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00164	153647	154228	582	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00165	154228	155031	804	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00166	155028	155768	741	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00167	155775	156362	588	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00168	156343	157011	669	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00169	157004	157426	423	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00170	157410	157835	426	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00171	157894	158481	588	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00172	158478	158891	414	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00173	158881	160248	1368	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00174	160248	160763	516	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00175	160854	161444	591	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00176	161450	162076	627	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00177	162078	163220	1143	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00178	163217	164155	939	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00179	164157	164876	720	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00180	164869	165621	753	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00181	165622	166374	753	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00182	166377	166649	273	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00183	166656	167072	417	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00184	167121	169409	2289	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00185	169406	169966	561	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00186	170013	170243	231	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00187	170388	170762	375	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00188	170842	171009	168	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00189	171011	172276	1266	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00190	172277	172771	495	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00191	172800	173816	1017	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00192	173909	174460	552	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00193	174483	174785	303	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00194	174792	175157	366	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00195	175154	175666	513	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00196	175659	176213	555	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00197	176213	178291	2079	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00198	178353	179435	1083	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00199	179437	180078	642	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00201	180292	180630	339	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00202	180631	182190	1560	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00203	182166	183791	1626	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00204	183793	184452	660	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00205	184500	184835	336	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00206	184882	186720	1839	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00207	186720	186977	258	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00208	187089	187718	630	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00209	187715	189736	2022	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00210	189751	190164	414	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00212	191138	192208	1071	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00213	192267	193178	912	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00214	193180	193878	699	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00220	199321	199902	582	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00221	199909	200910	1002	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00222	200903	201994	1092	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00248	224004	225065	1062	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00249	225090	226625	1536	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00250	226687	227553	867	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00251	227556	228404	849	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00252	228404	229483	1080	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00254	230557	231855	1299	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00255	231982	233112	1131	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00256	233201	234190	990	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00257	234194	236857	2664	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00258	236854	237873	1020	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_1	239225	41	AG-903-C11_00259	237873	239189	1317	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00900	126	2879	2754	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00901	2869	3366	498	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00902	3353	3670	318	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00903	3674	4846	1173	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00904	4838	5404	567	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00905	5401	6666	1266	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00906	6689	6886	198	+	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00907	6887	7747	861	-	1	1	1	0	1
AG-903-C11	query	AG-903-C11_NODE_10	41821	41	AG-903-C11_00908	7744	8667	924	-	1	1	1	0	1
