genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00050	44724	46394	1671	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00051	46407	46751	345	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00052	46797	47144	348	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00053	47255	47674	420	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00054	47680	47940	261	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00055	48008	49555	1548	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00056	49610	50557	948	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00057	50550	51383	834	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00058	51380	52366	987	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00059	52359	53012	654	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00060	53109	54557	1449	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00061	54554	55552	999	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00062	55596	56153	558	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00063	56153	56701	549	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00064	56691	57431	741	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00065	57440	58291	852	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00066	58288	59322	1035	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00067	59323	61824	2502	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00068	61976	62653	678	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00069	62646	64112	1467	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00071	65540	68590	3051	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00072	68601	70067	1467	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00073	70079	71680	1602	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00074	71700	72566	867	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00075	72607	73716	1110	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00076	73723	74874	1152	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00077	74881	77136	2256	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00078	77152	77607	456	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00079	77597	79273	1677	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00080	79266	82559	3294	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00081	82656	83138	483	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00082	83135	84394	1260	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00083	84429	85787	1359	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00088	89076	89702	627	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00089	89765	90421	657	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00090	90434	91375	942	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00092	91565	94333	2769	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00093	94340	95512	1173	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00094	95518	97428	1911	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00095	97431	100541	3111	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00096	100548	103157	2610	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00097	103225	103659	435	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00098	103656	104915	1260	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00099	104995	107733	2739	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00100	107773	107988	216	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00101	108010	109200	1191	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00102	109189	109626	438	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00103	109665	110429	765	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00105	110631	111428	798	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00106	111433	111876	444	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00107	111881	112504	624	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00108	112508	112990	483	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00109	113023	113676	654	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00110	113772	116636	2865	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00111	116766	118280	1515	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_1	120129	43	AG-916-E15_00112	118290	118568	279	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00627	683	1711	1029	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00629	2642	3352	711	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00630	3358	3768	411	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00631	3765	4088	324	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00632	4081	5244	1164	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00633	5310	6362	1053	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00634	6359	8935	2577	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00635	8944	9423	480	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00636	9487	10572	1086	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00637	10810	11163	354	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00638	11182	11562	381	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00639	11564	14149	2586	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00640	14146	15993	1848	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00641	16091	16564	474	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00642	16574	17161	588	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00643	17166	18260	1095	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00644	18263	18613	351	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00645	18659	19690	1032	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00646	19746	20807	1062	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00647	20810	21760	951	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00648	21762	22073	312	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00650	22416	24530	2115	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00651	24574	25104	531	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00652	25174	25833	660	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00653	25824	26591	768	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00654	26641	27894	1254	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00655	27895	28506	612	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00656	28495	29259	765	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00657	29332	30771	1440	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00658	30768	31910	1143	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00659	31918	32364	447	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00660	32397	33047	651	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00661	33034	33171	138	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00662	33207	33782	576	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00663	33938	36688	2751	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00664	36692	38149	1458	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_10	47652	43	AG-916-E15_00665	38134	39378	1245	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00672	333	1367	1035	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00673	1390	1821	432	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00674	1832	3121	1290	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00675	3123	3665	543	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00676	3672	4010	339	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00677	4070	4951	882	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00678	4954	7749	2796	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00679	7848	8363	516	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00680	8363	8623	261	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00681	8632	9948	1317	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00682	9993	10616	624	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00683	10606	11244	639	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00684	11199	11750	552	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00685	11868	14072	2205	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00686	14069	14482	414	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00687	14562	15035	474	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00688	15036	15431	396	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00689	15421	16581	1161	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00690	16657	17016	360	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00691	17019	17654	636	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00692	17658	18371	714	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00693	18362	19156	795	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00694	19153	19371	219	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00695	19373	20242	870	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00696	20341	23154	2814	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00697	23154	23408	255	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00698	23434	24135	702	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00699	24132	24605	474	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00700	24618	25403	786	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00701	25361	26014	654	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00702	26077	26793	717	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00703	26790	28133	1344	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00704	28148	28501	354	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00705	28498	29796	1299	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00706	29777	30715	939	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00707	30800	31483	684	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00708	31518	32606	1089	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00709	32609	33295	687	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00710	33279	33611	333	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00711	33643	34779	1137	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00712	34781	35011	231	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00713	35126	36190	1065	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00714	36200	37120	921	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00715	37203	37916	714	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00717	38185	38850	666	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00718	38847	40097	1251	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00719	40160	41536	1377	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00720	41547	42086	540	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00721	42083	42280	198	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_11	44659	43	AG-916-E15_00722	42284	43546	1263	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00723	79	897	819	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00724	1179	2117	939	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00725	2136	4967	2832	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00732	10245	11195	951	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00733	11195	11530	336	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00737	12945	14366	1422	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00738	14397	15932	1536	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00748	32469	33473	1005	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00749	33557	34972	1416	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00750	35040	36749	1710	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00751	36789	39935	3147	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00752	40055	41023	969	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00753	41020	41394	375	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00754	41391	42770	1380	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_12	43518	43	AG-916-E15_00755	42774	43436	663	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00756	197	1015	819	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00757	1026	2534	1509	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00758	2546	5560	3015	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00759	5731	7098	1368	-	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00760	7244	7618	375	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00761	7670	8146	477	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00762	8157	10280	2124	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00763	10285	10590	306	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00764	10593	11210	618	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00765	11210	11839	630	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00766	11848	12138	291	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00767	12141	12965	825	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00768	12965	13243	279	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00769	13248	13655	408	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00770	13662	14381	720	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00771	14417	14809	393	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00772	14813	15010	198	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00773	15012	15269	258	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00774	15269	15637	369	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00775	15648	15959	312	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00776	15961	16512	552	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00777	16515	16784	270	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00778	16796	17194	399	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00779	17206	17748	543	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00780	17759	18109	351	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00781	18113	18637	525	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00782	18630	18824	195	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00783	18824	19276	453	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00784	19276	20625	1350	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00785	20625	20840	216	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00786	20965	21339	375	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00787	21347	21730	384	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00788	21762	22367	606	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00789	22371	23363	993	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00790	23382	23870	489	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00791	23995	25119	1125	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00792	25112	26404	1293	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00793	26413	27714	1302	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00794	27722	28663	942	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00795	28660	29580	921	+	1	1	0	1	1
AG-916-E15	reference	AG-916-E15_NODE_13	39210	43	AG-916-E15_00796	29573	29992	420	-	1	1	0	1	1
