genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00060	61285	61908	624	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00061	61905	62192	288	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00064	63154	64218	1065	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00065	64306	65238	933	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00066	65228	66301	1074	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00067	66294	67793	1500	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00069	68274	68720	447	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00070	68824	70899	2076	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00074	73307	74494	1188	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00075	74525	75688	1164	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00076	75693	77117	1425	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00077	77228	77389	162	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00078	77436	78710	1275	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00079	78722	79012	291	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00080	79001	79723	723	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00081	79723	80403	681	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00082	80449	81096	648	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00088	89914	91569	1656	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00089	91595	91888	294	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00091	92818	93753	936	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00092	93746	96487	2742	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00096	98465	99028	564	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00102	103524	105266	1743	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00103	105267	106133	867	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00105	106583	107554	972	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00106	107570	108406	837	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00108	108807	109469	663	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00113	111779	112615	837	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00114	112660	114498	1839	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00117	115588	115851	264	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00118	115854	116768	915	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00119	116810	118180	1371	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00120	118177	118662	486	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00131	126287	127180	894	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00132	127186	128250	1065	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00133	128237	129088	852	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00134	129088	130545	1458	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00136	131077	131667	591	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00137	131671	131898	228	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00138	131914	132633	720	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00139	132658	132936	279	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00140	132941	135514	2574	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00142	136101	136580	480	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00144	137572	138702	1131	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00145	138699	139772	1074	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00146	139848	140426	579	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00148	140568	141272	705	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00149	141283	142956	1674	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00169	157802	158245	444	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00170	158307	159188	882	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00171	159185	159769	585	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00172	159766	161601	1836	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00173	161588	162034	447	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00175	162968	163723	756	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00176	163705	165876	2172	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00178	167092	168114	1023	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00180	168537	169484	948	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00184	171942	173387	1446	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00185	173384	176608	3225	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00186	176586	177779	1194	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00187	177904	178368	465	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00188	178365	180140	1776	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00189	180242	182044	1803	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00194	183730	184539	810	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00195	184583	185329	747	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00196	185893	186348	456	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00197	186360	187814	1455	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00198	187833	188828	996	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00200	189131	190783	1653	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00201	190795	193641	2847	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00202	193631	194716	1086	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00203	194716	196023	1308	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00214	207123	208829	1707	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00215	208799	210826	2028	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00217	212233	213657	1425	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00219	214061	214942	882	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00220	214985	216295	1311	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00222	216629	218524	1896	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00223	218725	219504	780	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00227	221536	221985	450	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00228	222032	223327	1296	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00230	223449	224318	870	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00231	224337	225764	1428	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00232	225761	226918	1158	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00238	231677	232954	1278	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00239	232932	233327	396	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00240	233494	233976	483	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00242	234374	235300	927	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00243	235297	236595	1299	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00244	236704	237828	1125	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00245	237928	240591	2664	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00246	240583	241797	1215	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00247	241876	242520	645	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00249	243323	244222	900	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00251	244874	245938	1065	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00253	246359	247921	1563	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00254	247944	248363	420	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00256	249149	249763	615	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00257	249879	250850	972	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00259	251374	252684	1311	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00261	253163	253936	774	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00262	253964	254638	675	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00264	255575	256453	879	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00275	265013	266116	1104	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00276	266291	267139	849	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00277	267173	268180	1008	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00279	268818	270017	1200	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00290	277517	278542	1026	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00293	280811	281737	927	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00294	281727	283016	1290	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00295	283026	285020	1995	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00296	284968	285525	558	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00297	285527	286996	1470	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00298	286962	287507	546	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00299	287508	289880	2373	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00300	289906	291321	1416	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00304	292553	293473	921	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_1	294918	28	AG-905-E11_00305	293470	294207	738	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01122	1885	2280	396	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01123	2264	2923	660	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01132	5621	6160	540	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01133	6160	6513	354	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01134	6516	7016	501	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01136	7474	8754	1281	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01140	10208	11236	1029	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01144	13286	14659	1374	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01146	15507	16322	816	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01149	18076	20637	2562	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01150	20675	21250	576	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01152	22540	23481	942	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01155	24317	25774	1458	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01156	25762	27249	1488	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01157	27287	27937	651	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01158	27937	28839	903	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01159	28857	30218	1362	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_10	32193	28	AG-905-E11_01161	30718	32055	1338	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01164	1742	2236	495	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01165	2289	2963	675	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01168	4448	5809	1362	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01169	5905	6468	564	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01170	6544	7563	1020	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01171	7523	8575	1053	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01172	8640	10532	1893	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01173	10539	11591	1053	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01174	11591	12922	1332	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01175	12924	13736	813	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01176	13733	15025	1293	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01177	15022	15912	891	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01180	17035	17826	792	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01185	20601	22514	1914	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01186	22511	23596	1086	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01187	23629	24252	624	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01188	24249	25262	1014	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_11	27576	28	AG-905-E11_01190	26172	27044	873	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_12	26100	28	AG-905-E11_01191	259	1977	1719	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_12	26100	28	AG-905-E11_01192	1977	4604	2628	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_13	24149	28	AG-905-E11_01230	164	2122	1959	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_13	24149	28	AG-905-E11_01239	8117	8323	207	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_14	23122	28	AG-905-E11_01260	1195	1998	804	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_15	19262	28	AG-905-E11_01295	8060	12142	4083	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_15	19262	28	AG-905-E11_01303	15052	16242	1191	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_15	19262	28	AG-905-E11_01306	16615	17352	738	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_15	19262	28	AG-905-E11_01309	18620	19258	639	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_17	11858	28	AG-905-E11_01320	105	602	498	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_17	11858	28	AG-905-E11_01321	707	1837	1131	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_17	11858	28	AG-905-E11_01325	6588	8096	1509	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_17	11858	28	AG-905-E11_01326	8099	9682	1584	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_17	11858	28	AG-905-E11_01327	9709	10920	1212	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_17	11858	28	AG-905-E11_01328	10910	11722	813	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_18	11668	28	AG-905-E11_01341	1130	2458	1329	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_18	11668	28	AG-905-E11_01342	2512	3771	1260	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_18	11668	28	AG-905-E11_01344	4954	5898	945	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_19	11752	28	AG-905-E11_01330	257	1174	918	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_19	11752	28	AG-905-E11_01331	1174	1998	825	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_19	11752	28	AG-905-E11_01332	2159	3517	1359	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_19	11752	28	AG-905-E11_01333	3530	3970	441	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_19	11752	28	AG-905-E11_01334	3976	4659	684	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00307	68	1351	1284	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00308	1353	4013	2661	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00309	4010	4846	837	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00310	4852	5841	990	-	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00317	9497	10444	948	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00319	11303	12394	1092	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00320	12394	13254	861	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00321	13270	13455	186	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00324	15816	17582	1767	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00325	17584	18132	549	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00327	19259	20848	1590	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00328	20857	21882	1026	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00333	26383	27624	1242	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00334	27639	31058	3420	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00335	31045	31950	906	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00337	32895	33800	906	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00338	33787	34158	372	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00345	38519	39757	1239	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00346	39819	40712	894	+	1	1	0	1	1
AG-905-E11	reference	AG-905-E11_NODE_2	150635	28	AG-905-E11_00347	40712	41761	1050	+	1	1	0	1	1
