genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00046	50668	51954	1287	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00047	52009	52335	327	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00048	52355	52996	642	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00049	52997	53965	969	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00050	53944	54387	444	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00051	54394	55566	1173	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00052	55568	56848	1281	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00053	56904	57854	951	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00054	58225	60963	2739	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00055	60997	61986	990	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00056	62074	62226	153	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00057	62233	64911	2679	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00058	64944	65504	561	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00059	65492	66736	1245	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00060	66737	69205	2469	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00061	69205	70272	1068	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00062	70273	71382	1110	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00063	71383	72750	1368	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00064	72856	73122	267	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00065	73182	74000	819	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00066	74089	74700	612	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00067	74697	75215	519	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00068	75216	75854	639	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00069	75856	76299	444	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00070	76250	77020	771	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00071	77022	77537	516	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00072	77530	78747	1218	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00073	78740	79516	777	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00074	79545	79904	360	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00075	79964	82027	2064	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00076	82057	82335	279	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00077	82360	83058	699	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00078	83062	83406	345	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00079	83408	85420	2013	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00080	85427	86929	1503	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00081	86982	87626	645	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00082	87607	89034	1428	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00083	89087	89914	828	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00084	89904	90329	426	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00085	90356	91312	957	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00086	91313	92626	1314	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00087	92613	93092	480	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00088	93089	94081	993	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00089	94078	94866	789	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00090	94928	95446	519	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00091	95464	95811	348	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00092	95928	96398	471	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00093	96400	97089	690	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00094	97086	97769	684	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00095	97771	98547	777	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00096	98541	99791	1251	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00097	99784	101220	1437	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00098	101301	102377	1077	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00099	102462	103727	1266	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00100	103729	105813	2085	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00101	105806	106315	510	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00102	106327	107787	1461	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00103	107843	109423	1581	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00104	109462	110316	855	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00105	110366	112918	2553	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00106	112994	113998	1005	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00107	114044	114601	558	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00108	114576	115427	852	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00109	115420	116382	963	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00110	116387	117040	654	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00111	117044	117508	465	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00112	117501	117719	219	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00113	117722	118633	912	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00114	118760	119176	417	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00115	119218	119616	399	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00116	119699	120172	474	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00117	120210	121109	900	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00118	121475	122242	768	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00119	122325	123812	1488	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00120	123814	124689	876	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00121	124676	125761	1086	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00122	125762	126577	816	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00123	126570	127508	939	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00124	127541	131005	3465	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00125	131069	131722	654	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00126	131786	132220	435	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00127	132213	132992	780	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00128	133067	133237	171	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00129	133256	133582	327	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00130	133660	134073	414	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00131	134106	134717	612	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00132	134714	135355	642	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00133	135366	136160	795	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00134	136198	136734	537	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00135	136739	137731	993	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00136	137733	138872	1140	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00137	139096	139638	543	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00138	139669	140094	426	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00139	140086	140958	873	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00140	140939	142210	1272	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00141	142301	142816	516	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00142	142816	143895	1080	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00143	143919	145850	1932	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00144	145940	146566	627	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00145	146577	147599	1023	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00146	147641	148366	726	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00147	148356	148955	600	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00148	148930	150006	1077	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00149	150008	150826	819	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00150	150819	151382	564	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00151	151384	151719	336	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00152	151716	152468	753	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00153	152461	153171	711	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00154	153168	153797	630	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00155	153794	154378	585	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00156	154417	154968	552	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00157	154968	156281	1314	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00158	156271	156771	501	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00159	156761	157273	513	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00160	157266	157946	681	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00161	157943	158500	558	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00162	158497	159312	816	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00163	159313	159906	594	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00164	160140	161396	1257	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00165	161419	162330	912	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00166	162394	163719	1326	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00167	163730	165577	1848	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00168	165570	166175	606	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00169	166172	166939	768	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00171	167737	168411	675	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00172	168353	168883	531	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00173	168846	171212	2367	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00174	171220	171819	600	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00175	171915	172850	936	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00176	172975	174585	1611	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00177	174623	175582	960	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00178	175592	176218	627	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00179	176215	176694	480	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00180	176695	177225	531	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00181	177211	179268	2058	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00182	179295	180416	1122	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00183	180400	181059	660	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00184	181059	181928	870	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00188	182860	183885	1026	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00190	184226	184603	378	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00195	187426	187815	390	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00198	188401	189348	948	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00200	189501	190403	903	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00201	190408	191022	615	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00202	191028	191582	555	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00203	191575	191883	309	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00204	191880	193349	1470	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00205	193349	194005	657	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00206	194002	195102	1101	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00207	195170	197086	1917	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00208	197083	197502	420	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00209	197489	198505	1017	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00210	198535	199332	798	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00211	199332	199763	432	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00212	199760	200644	885	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00213	200741	201448	708	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00214	201520	202557	1038	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00215	202566	202808	243	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00216	202838	204289	1452	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00217	204291	204689	399	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00218	204696	205310	615	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00219	205314	205922	609	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00220	205990	206466	477	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00221	206471	207664	1194	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00222	207654	208040	387	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00223	208049	210496	2448	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00224	210610	219918	9309	+	1	3	3	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00225	219887	220615	729	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00226	220612	221946	1335	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00227	221947	224049	2103	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00228	224098	224442	345	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00229	224445	225395	951	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00230	225373	225657	285	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00231	225680	226444	765	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00232	226634	227107	474	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00233	227107	227487	381	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00234	227600	228322	723	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00235	228433	229527	1095	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00236	229520	230386	867	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00237	230386	231231	846	+	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00238	231257	231622	366	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00239	231597	232079	483	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00240	232076	233854	1779	-	1	1	1	0	1
AG-907-B04	query	AG-907-B04_NODE_1	236538	37	AG-907-B04_00241	233909	234358	450	-	1	1	1	0	1
