genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00139	132933	133829	897	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00140	133829	135331	1503	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00141	135385	136065	681	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00142	136135	136743	609	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00144	138605	139984	1380	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00145	140022	140759	738	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00146	140805	142166	1362	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00147	142163	143764	1602	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00149	144519	145136	618	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00150	145137	145475	339	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00151	145476	145706	231	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_1	147879	32	AG-916-E19_00152	145706	147826	2121	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00931	595	1926	1332	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00934	4041	4931	891	-	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00935	4975	5955	981	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00937	6056	6847	792	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00938	6834	7571	738	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00939	7568	8503	936	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00940	8524	8787	264	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00941	8759	9628	870	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00942	9629	11539	1911	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00943	11536	12621	1086	-	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00944	12654	13277	624	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00945	13274	14287	1014	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00946	14396	15202	807	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00947	15192	16076	885	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00948	16078	18141	2064	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00949	18142	20799	2658	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00950	20809	21645	837	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00951	21651	22640	990	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00954	23104	24051	948	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00956	24911	26002	1092	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00957	26004	26873	870	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00958	26879	27064	186	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00959	27061	28464	1404	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00960	28464	29384	921	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00961	29426	31192	1767	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00962	31192	31740	549	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00963	31759	32781	1023	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00964	32838	34442	1605	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00965	34447	35478	1032	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00966	35484	36320	837	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00967	36322	36843	522	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00968	36833	38782	1950	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_10	45718	32	AG-916-E19_00969	38782	39912	1131	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_00975	539	1573	1035	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_00976	1646	2404	759	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_00979	3370	3690	321	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_00987	8490	9644	1155	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01001	24724	27387	2664	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01002	27384	28403	1020	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01003	28403	29911	1509	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01004	29917	31500	1584	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01005	31531	32739	1209	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01006	32732	33634	903	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01007	33618	34430	813	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01008	34479	35042	564	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01009	35035	35952	918	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01010	35952	36776	825	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_11	38639	32	AG-916-E19_01011	36936	38294	1359	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_12	37057	32	AG-916-E19_01031	17205	17726	522	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_12	37057	32	AG-916-E19_01032	17730	18320	591	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_12	37057	32	AG-916-E19_01035	20096	21427	1332	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_12	37057	32	AG-916-E19_01036	21420	23450	2031	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01051	162	1280	1119	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01052	1388	2512	1125	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01053	2610	5273	2664	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01054	5265	6524	1260	-	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01055	6554	7201	648	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01056	7202	7999	798	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01057	7999	8913	915	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01058	8910	9521	612	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01059	9559	10623	1065	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01060	10620	11054	435	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01061	11044	12603	1560	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01062	12624	13043	420	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01063	13046	13657	612	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01064	13770	14741	972	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01065	14783	15274	492	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01066	15267	16577	1311	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01067	16574	17059	486	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01068	17059	17832	774	-	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01069	17860	18534	675	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01070	18518	19474	957	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01071	19471	20340	870	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01073	21495	22601	1107	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01074	22594	22974	381	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01075	22974	25844	2871	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01076	25850	27088	1239	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01077	27081	27848	768	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01078	27845	29026	1182	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01079	29028	29576	549	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01080	29579	30337	759	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01081	30362	30829	468	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01082	30831	31934	1104	+	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01083	31929	32099	171	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_13	32391	32	AG-916-E19_01084	32111	32365	255	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01090	1625	2284	660	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01091	2268	2663	396	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01098	5753	7840	2088	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01099	7834	8304	471	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01101	8835	12998	4164	-	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01102	13000	17082	4083	-	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01104	17521	18030	510	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01105	18033	18722	690	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01106	18722	19150	429	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01110	19965	21155	1191	-	1	2	0	2	2
AG-916-E19	reference	AG-916-E19_NODE_14	30847	32	AG-916-E19_01113	21447	22277	831	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_15	24351	32	AG-916-E19_01126	144	2792	2649	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_15	24351	32	AG-916-E19_01139	15738	17486	1749	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_15	24351	32	AG-916-E19_01145	20519	20764	246	+	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_16	22769	32	AG-916-E19_01157	5979	7016	1038	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_16	22769	32	AG-916-E19_01160	7912	8700	789	-	1	1	0	1	1
AG-916-E19	reference	AG-916-E19_NODE_16	22769	32	AG-916-E19_01165	12925	13530	606	+	1	1	0	1	1
