genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00107	97654	98505	852	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00108	98505	99965	1461	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00110	100493	101083	591	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00112	101335	102069	735	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00113	102080	102355	276	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00127	114828	115655	828	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00138	125983	126744	762	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00147	132810	134675	1866	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00151	136746	138920	2175	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00152	138956	140143	1188	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00154	141099	142046	948	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00157	143674	146898	3225	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00161	150498	152318	1821	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00168	155757	157217	1461	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00171	158548	160233	1686	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00183	173228	174067	840	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00190	183144	183977	834	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00194	186052	187359	1308	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00195	187363	189264	1902	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00196	189479	190252	774	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00203	195319	196599	1281	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_1	198845	30	AG-325-L05_00204	196577	196972	396	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_10	38111	30	AG-325-L05_00836	2078	3037	960	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_10	38111	30	AG-325-L05_00837	3058	4491	1434	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_10	38111	30	AG-325-L05_00861	27437	27643	207	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_10	38111	30	AG-325-L05_00864	29288	29779	492	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_10	38111	30	AG-325-L05_00868	30755	32113	1359	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_10	38111	30	AG-325-L05_00869	32106	32834	729	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_10	38111	30	AG-325-L05_00872	33932	34306	375	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_10	38111	30	AG-325-L05_00873	34312	35082	771	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_11	37217	30	AG-325-L05_00914	25806	26495	690	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_11	37217	30	AG-325-L05_00917	27441	31529	4089	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_11	37217	30	AG-325-L05_00918	31532	35695	4164	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_11	37217	30	AG-325-L05_00919	35860	36231	372	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_11	37217	30	AG-325-L05_00920	36234	36704	471	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_12	35939	30	AG-325-L05_00933	11464	13335	1872	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_12	35939	30	AG-325-L05_00934	13452	14783	1332	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_12	35939	30	AG-325-L05_00935	14826	16094	1269	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_12	35939	30	AG-325-L05_00943	21671	22333	663	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00965	3670	4215	546	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00967	4486	4833	348	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00969	5056	5934	879	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00970	5931	8339	2409	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00971	8348	10156	1809	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00980	16101	16892	792	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00984	21255	22229	975	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00985	22219	22746	528	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_13	34528	30	AG-325-L05_00991	27157	28089	933	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_14	28709	30	AG-325-L05_01007	5850	6524	675	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_14	28709	30	AG-325-L05_01008	6581	7522	942	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_14	28709	30	AG-325-L05_01010	8472	9554	1083	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_14	28709	30	AG-325-L05_01011	9554	10108	555	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_14	28709	30	AG-325-L05_01016	12718	13587	870	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_15	25444	30	AG-325-L05_01035	2324	3004	681	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_15	25444	30	AG-325-L05_01042	5010	5315	306	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_15	25444	30	AG-325-L05_01043	5327	5725	399	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_15	25444	30	AG-325-L05_01045	6264	6620	357	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_15	25444	30	AG-325-L05_01048	7601	8881	1281	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_15	25444	30	AG-325-L05_01058	15641	16456	816	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_15	25444	30	AG-325-L05_01062	18360	20942	2583	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_15	25444	30	AG-325-L05_01065	22845	23786	942	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_16	16858	30	AG-325-L05_01084	13010	14032	1023	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_16	16858	30	AG-325-L05_01086	14505	14963	459	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_17	11892	30	AG-325-L05_01089	1523	3076	1554	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_17	11892	30	AG-325-L05_01090	3087	5306	2220	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_17	11892	30	AG-325-L05_01091	5306	5674	369	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_19	6234	30	AG-325-L05_01107	461	2386	1926	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_19	6234	30	AG-325-L05_01108	2416	3546	1131	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00253	44444	44569	126	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00263	52607	52813	207	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00268	55009	55623	615	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00273	60797	61120	324	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00277	62911	63633	723	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00281	65329	66090	762	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00290	75204	76496	1293	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00304	87663	88544	882	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00306	90611	93280	2670	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00310	96592	97539	948	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00313	99501	100370	870	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00315	100565	101974	1410	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00334	119514	120752	1239	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00336	121705	122754	1050	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00341	125290	126204	915	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00344	127926	128714	789	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00346	130213	131583	1371	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00347	131710	132891	1182	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00379	161559	163040	1482	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00380	162994	163539	546	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00383	167438	167896	459	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_2	181009	30	AG-325-L05_00386	168612	169538	927	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_23	3616	30	AG-325-L05_01126	430	1683	1254	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00408	7556	9367	1812	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00410	9754	10377	624	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00414	12851	13924	1074	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00417	15600	16685	1086	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00422	18325	19323	999	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00428	24950	26440	1491	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00438	34185	34946	762	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00445	37776	39650	1875	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00448	40534	41046	513	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00456	48852	50210	1359	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00464	55953	57311	1359	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00466	57749	58435	687	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00469	60443	61048	606	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_3	66968	30	AG-325-L05_00471	62174	63937	1764	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_4	65032	30	AG-325-L05_00474	55	1248	1194	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_4	65032	30	AG-325-L05_00479	2138	3532	1395	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_4	65032	30	AG-325-L05_00495	16147	17583	1437	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_4	65032	30	AG-325-L05_00498	19148	20077	930	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_4	65032	30	AG-325-L05_00516	35001	35831	831	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_4	65032	30	AG-325-L05_00520	38541	40706	2166	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_4	65032	30	AG-325-L05_00531	51722	53014	1293	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00548	2132	3595	1464	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00549	3755	5695	1941	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00563	16699	17739	1041	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00564	17815	18966	1152	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00565	18966	20408	1443	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00567	21309	21680	372	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00570	22003	24630	2628	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00571	24630	26348	1719	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00580	33585	34388	804	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00589	41443	42183	741	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00593	43354	44124	771	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00594	44117	45376	1260	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00596	45735	47288	1554	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00598	48173	48775	603	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00601	50031	52889	2859	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00608	58345	59172	828	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_5	64364	30	AG-325-L05_00611	61973	62239	267	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_6	50878	30	AG-325-L05_00652	37468	40155	2688	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_6	50878	30	AG-325-L05_00653	40156	40863	708	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_7	49882	30	AG-325-L05_00674	67	1326	1260	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_7	49882	30	AG-325-L05_00684	8468	9562	1095	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_7	49882	30	AG-325-L05_00699	17689	18705	1017	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00735	2474	3766	1293	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00739	5477	7669	2193	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00742	8234	8851	618	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00747	13372	14751	1380	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00751	18055	19557	1503	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00752	19557	20453	897	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00759	25322	26938	1617	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00763	29490	30950	1461	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00764	30950	31522	573	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00766	32507	33298	792	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_8	46119	30	AG-325-L05_00778	44276	44950	675	-	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_9	41003	30	AG-325-L05_00801	15050	15325	276	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_9	41003	30	AG-325-L05_00802	15469	16770	1302	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_9	41003	30	AG-325-L05_00823	31461	31931	471	+	1	1	0	1	1
AG-325-L05	reference	AG-325-L05_NODE_9	41003	30	AG-325-L05_00824	31931	33790	1860	+	1	1	0	1	1
