genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00069	64490	65062	573	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00070	65063	65719	657	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00071	65722	66873	1152	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00072	66899	67090	192	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00073	67109	67657	549	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00074	67658	68206	549	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00075	68214	69533	1320	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00076	69538	70950	1413	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00077	71026	71904	879	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00078	72010	73044	1035	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00079	73047	74114	1068	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00080	74116	75042	927	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00081	75047	75838	792	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00082	75838	78282	2445	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00083	78310	79368	1059	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00084	79361	80989	1629	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00085	81044	81193	150	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00086	81217	82236	1020	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00087	82358	83248	891	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00088	83248	84252	1005	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00089	84266	84874	609	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00090	84954	85421	468	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00091	85421	85795	375	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00092	85796	87415	1620	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00093	87437	88390	954	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00094	88390	89139	750	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00095	89139	91571	2433	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00096	91615	91830	216	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00097	91830	92303	474	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00098	92275	92844	570	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00099	92844	93311	468	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00100	93333	94106	774	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00101	94114	94488	375	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00102	94488	94895	408	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00103	94895	96130	1236	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00104	96133	96573	441	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00105	96588	97763	1176	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00106	97765	98394	630	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00107	98394	100799	2406	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00108	100801	101841	1041	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00109	101975	102985	1011	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00110	103034	103918	885	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00111	103981	104709	729	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00112	104702	106060	1359	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00113	106098	106643	546	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00114	106640	106807	168	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00115	106800	107408	609	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00116	107413	109068	1656	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00117	109068	110036	969	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00118	110124	110618	495	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00119	110619	111662	1044	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00120	111665	112285	621	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00121	112334	112792	459	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00122	112797	113237	441	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00123	113244	114857	1614	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00124	114861	115448	588	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00125	115445	118441	2997	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00126	118441	118710	270	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00127	118711	119967	1257	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00128	120096	121772	1677	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00129	121764	122549	786	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00130	122549	123706	1158	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00131	123699	124967	1269	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00132	124967	126160	1194	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00133	126150	127409	1260	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00134	127464	128792	1329	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00135	128903	129889	987	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00136	129974	131302	1329	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00137	131309	132787	1479	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00138	132792	134945	2154	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00139	134949	135980	1032	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00140	136047	136592	546	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00141	136573	136950	378	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00142	136985	137446	462	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00143	137519	138538	1020	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00144	138617	140956	2340	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00145	140956	141306	351	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00146	141404	142729	1326	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00147	142796	144265	1470	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00148	144287	145228	942	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00149	145216	146070	855	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00150	146070	147464	1395	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00151	147467	147874	408	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00152	148009	149409	1401	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00153	149421	149648	228	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00154	149681	149851	171	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00155	149861	150739	879	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00156	150739	151419	681	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00157	151422	152741	1320	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00158	152781	154106	1326	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00159	154110	155255	1146	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00160	155248	156672	1425	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00161	156669	157088	420	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00162	157092	158144	1053	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00163	158141	158569	429	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00164	158569	159840	1272	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00165	159833	160477	645	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00166	160470	163145	2676	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00167	163152	163709	558	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00168	163745	164086	342	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00169	164112	165299	1188	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00170	165296	166729	1434	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00171	166770	166991	222	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00172	166996	169218	2223	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00173	169290	169853	564	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00174	169910	171937	2028	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00175	171940	172833	894	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00176	172835	173791	957	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00177	173875	175362	1488	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00178	175478	176707	1230	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00179	176720	177412	693	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00180	177405	178568	1164	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00181	178569	180311	1743	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00182	180314	180649	336	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00183	180651	181817	1167	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00184	181834	182958	1125	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00185	182960	183814	855	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00186	183818	185071	1254	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00187	185140	186258	1119	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00188	186355	187440	1086	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00189	187486	188655	1170	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00190	188662	189402	741	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00191	189463	190326	864	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00192	190326	191267	942	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00193	191289	192719	1431	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00194	192750	193136	387	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00195	193096	194055	960	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00196	194074	194526	453	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00197	194523	195680	1158	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00198	195689	196678	990	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00199	196679	197572	894	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00200	197572	198990	1419	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00201	199003	200193	1191	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00202	200230	201162	933	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00203	201155	202201	1047	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00204	202281	204398	2118	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00205	204488	205498	1011	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00206	205558	206196	639	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00207	206191	207324	1134	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00208	207439	208464	1026	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00209	208480	209331	852	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00210	209331	210116	786	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00211	210121	210891	771	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00212	210898	211932	1035	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00213	211969	212913	945	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00214	212913	213800	888	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00215	213836	214561	726	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00216	214563	215423	861	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00217	215426	215893	468	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00218	215897	216724	828	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00219	216725	218311	1587	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00220	218347	219297	951	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00221	219294	220265	972	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00222	220366	221535	1170	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00223	221532	223232	1701	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00224	223229	223816	588	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00225	223819	224592	774	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00226	224585	226066	1482	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00227	226070	226927	858	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00228	227001	228191	1191	+	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00229	228239	228847	609	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00230	228856	230226	1371	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00231	230223	231233	1011	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00232	231235	231942	708	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00233	231948	232715	768	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00234	232730	233500	771	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00235	233517	234437	921	-	1	1	1	0	1
AG-893-L07	query	AG-893-L07_NODE_1	409650	17	AG-893-L07_00236	234442	234948	507	-	1	1	1	0	1
