genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00040	29254	31365	2112	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00041	31337	31624	288	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00043	31753	33429	1677	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00044	33426	34376	951	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00045	34376	35365	990	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00046	35365	35649	285	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00048	35826	36254	429	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00049	36256	37428	1173	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00050	37425	37994	570	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00051	37977	38750	774	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00052	38747	39514	768	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00053	39507	41042	1536	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00055	41964	42575	612	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00056	42568	43728	1161	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00057	43715	44476	762	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00058	44466	45464	999	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00059	45451	46347	897	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00061	46523	46780	258	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00062	46800	48839	2040	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00063	48836	49447	612	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00064	49569	50390	822	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00066	50520	51632	1113	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00067	51642	52193	552	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00068	52186	52680	495	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00069	52680	55223	2544	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00070	55229	55666	438	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00071	55741	58617	2877	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00072	58644	59246	603	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00073	59243	60136	894	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00074	60136	61683	1548	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00075	61693	61977	285	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00076	62031	63284	1254	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00077	63277	64038	762	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00078	64025	64258	234	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00079	64261	64470	210	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00080	64513	65208	696	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00081	65205	65933	729	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00082	65939	66892	954	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00087	70337	71113	777	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00088	71120	72130	1011	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00089	72212	72964	753	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00090	72964	73767	804	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00109	89648	90469	822	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00110	90553	91443	891	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00111	91446	92648	1203	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00112	92648	94363	1716	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00113	94363	96984	2622	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00116	97305	97676	372	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00117	97824	98558	735	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00118	98559	99827	1269	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00119	99829	100980	1152	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00120	101043	102080	1038	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00122	102354	103757	1404	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00123	103759	105132	1374	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00124	105132	106484	1353	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00126	108287	109399	1113	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00127	109392	109892	501	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00128	109879	110349	471	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00129	110332	110781	450	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00130	110750	111700	951	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00131	111693	111989	297	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00132	111989	113242	1254	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00133	113251	114075	825	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00134	114075	115691	1617	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00135	115732	116037	306	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00136	116043	116792	750	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00137	116849	118267	1419	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00138	118267	119718	1452	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00139	119720	120286	567	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00141	121276	122067	792	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00142	122157	122828	672	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00143	122851	124248	1398	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00144	124228	125364	1137	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00145	125361	126155	795	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00146	126152	126649	498	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00147	126633	127430	798	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00148	127427	128401	975	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00149	128457	128906	450	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00150	128906	129427	522	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00151	129427	131667	2241	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_1	133158	25	AG-916-A21_00152	131664	132833	1170	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00894	147	3017	2871	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00895	3017	3397	381	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00896	3390	4493	1104	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00897	4708	5583	876	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00898	5586	7145	1560	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00899	7129	7572	444	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00900	7569	8645	1077	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00901	8683	9294	612	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00902	9291	10205	915	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00903	10205	11002	798	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00904	11006	11653	648	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00905	11731	12945	1215	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00906	12942	17792	4851	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00907	17798	18349	552	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00908	18379	19035	657	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00909	19032	20006	975	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00910	20009	20737	729	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00911	20738	21538	801	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00912	21513	22526	1014	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00913	22551	25025	2475	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00914	25037	27088	2052	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00915	27143	28405	1263	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00916	28524	29825	1302	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00917	29946	30233	288	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00918	30296	30700	405	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00919	30714	31187	474	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00920	31371	31655	285	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00921	31652	31951	300	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00922	31958	32389	432	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00923	32395	33636	1242	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00924	33651	35399	1749	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00925	35405	36952	1548	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00926	36961	37467	507	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00927	37454	38146	693	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00928	38149	40572	2424	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00929	41115	41417	303	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00930	41423	42703	1281	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00931	42864	43628	765	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_10	43834	25	AG-916-A21_00932	43621	43833	213	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00933	184	618	435	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00934	611	2071	1461	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00935	2127	3266	1140	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00936	3263	4345	1083	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00937	4335	6707	2373	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00938	6708	7640	933	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00939	7630	8601	972	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00940	8591	9373	783	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00941	9365	9994	630	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00942	10000	10239	240	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00943	10288	11025	738	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00944	11018	11947	930	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00945	12025	12366	342	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00946	12356	12628	273	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00947	12635	13093	459	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00948	13156	14589	1434	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00949	14613	17015	2403	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00950	17008	17553	546	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00951	17507	18988	1482	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00952	18992	19549	558	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00953	19497	21500	2004	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00954	21484	22344	861	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00955	22403	23749	1347	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00956	23831	24568	738	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00957	24572	25726	1155	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00958	25732	26844	1113	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00959	26845	27750	906	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00960	27875	28288	414	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00961	28272	28748	477	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00962	28812	30011	1200	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00963	30192	31295	1104	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00964	31295	31759	465	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00965	31784	32542	759	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00966	32539	33072	534	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_11	33931	25	AG-916-A21_00967	33074	33829	756	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00968	368	730	363	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00969	993	1412	420	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00970	1399	1845	447	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00971	1858	2076	219	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00972	2076	2849	774	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00973	2842	4599	1758	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00974	4681	7023	2343	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00975	7057	8121	1065	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00976	8114	10315	2202	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00977	10305	11540	1236	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00978	11627	12724	1098	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00979	12721	13377	657	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00980	13542	13964	423	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00981	13965	15401	1437	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00982	15401	16135	735	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00983	16136	17383	1248	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00984	17380	18594	1215	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00985	18597	19067	471	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00986	19070	19369	300	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00987	19366	19695	330	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00988	19701	21107	1407	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00989	21247	21729	483	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00990	21726	22619	894	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00991	22685	23278	594	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00993	23643	25346	1704	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00994	25364	25747	384	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00995	25861	26238	378	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00996	26270	27412	1143	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00997	27448	27771	324	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_00998	27858	29315	1458	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_01000	29462	30166	705	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_01001	30194	31213	1020	+	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_01002	31216	31845	630	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_12	32576	25	AG-916-A21_01003	31862	32455	594	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_13	25774	25	AG-916-A21_01004	636	1847	1212	-	1	1	0	1	1
AG-916-A21	reference	AG-916-A21_NODE_13	25774	25	AG-916-A21_01005	1847	2347	501	-	1	1	0	1	1
