genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00044	38219	39163	945	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00045	39203	41491	2289	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00046	41493	42290	798	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00047	42293	43483	1191	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00048	43480	45276	1797	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00049	45278	46099	822	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00050	46099	47508	1410	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00052	47659	48288	630	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00053	48293	48772	480	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00054	48762	49289	528	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00055	49290	49847	558	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00059	53881	55536	1656	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00060	55543	55746	204	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00061	55746	56309	564	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00062	56353	57102	750	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00063	57099	58028	930	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00065	58594	59991	1398	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00066	60103	61335	1233	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00067	61332	61721	390	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00077	69223	70395	1173	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00078	70408	71127	720	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00079	71128	72069	942	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00080	72066	73262	1197	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00081	73231	74445	1215	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00082	74611	75045	435	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00083	75048	75305	258	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00084	75340	76314	975	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00085	76315	77424	1110	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00086	77421	78677	1257	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00098	88589	89245	657	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00099	89249	90166	918	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00100	90188	90583	396	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00101	90573	91493	921	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00102	91493	92083	591	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00103	92070	93461	1392	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00104	93463	94701	1239	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00105	94728	97688	2961	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00106	97703	98584	882	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00107	98584	99741	1158	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00108	99742	100704	963	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00109	100766	102259	1494	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00110	102269	103276	1008	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00111	103327	103560	234	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00112	103776	104552	777	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00123	114577	115083	507	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00124	115095	115613	519	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00125	115640	117022	1383	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00126	117221	118045	825	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00127	118042	118428	387	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00128	118409	119665	1257	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00129	119658	120530	873	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00130	120527	121018	492	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00131	121028	121321	294	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00132	121394	121750	357	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00133	121754	122278	525	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00134	122268	124181	1914	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00135	124166	124603	438	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00137	124751	125452	702	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00138	125487	126110	624	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00139	126112	126711	600	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00140	126771	129449	2679	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00141	129452	130078	627	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00142	130148	132031	1884	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00143	132161	132514	354	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00144	132517	133251	735	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00146	134419	135474	1056	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00147	135474	135761	288	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00148	135766	136782	1017	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00149	136813	137331	519	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00150	137338	138435	1098	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00151	138428	139621	1194	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00152	139623	140507	885	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00153	140510	140803	294	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00154	140800	141534	735	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00155	141512	142282	771	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00156	142282	143412	1131	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00157	143493	144710	1218	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00164	152161	154101	1941	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00165	154108	154524	417	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00167	154845	155000	156	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00168	155098	155754	657	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00169	155756	157321	1566	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00170	157318	158067	750	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00171	158076	158570	495	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00172	158567	159910	1344	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00173	159955	160716	762	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00175	160898	161554	657	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00176	161551	162723	1173	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00177	162830	165109	2280	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00178	165106	165675	570	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00179	165711	167069	1359	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00180	167071	167730	660	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00181	167756	168250	495	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00182	168247	168900	654	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00183	168962	169918	957	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00184	170115	170687	573	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00185	170706	173276	2571	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00186	173273	174979	1707	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00188	175444	176469	1026	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00189	176466	177326	861	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00190	177326	178114	789	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00191	178114	178737	624	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00192	178748	180616	1869	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00193	180665	181960	1296	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00194	181957	182277	321	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00195	182308	182763	456	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00196	182741	183280	540	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00197	183282	184547	1266	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00198	184625	185068	444	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00199	185065	186084	1020	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00200	186081	187067	987	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00201	187341	187946	606	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00202	187936	188751	816	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00203	188751	189374	624	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00204	189371	190081	711	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00205	190023	190886	864	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00206	190883	191305	423	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00207	191308	191640	333	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00208	191804	192418	615	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00209	192415	192843	429	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00210	192849	194153	1305	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00211	194157	194708	552	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00212	194824	195423	600	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00213	195426	195884	459	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00214	195881	196519	639	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00215	196516	197238	723	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00216	197240	197998	759	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00217	198001	198288	288	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00218	198285	198596	312	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00219	198596	198985	390	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00220	198991	199452	462	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00221	199442	200449	1008	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00222	200460	201443	984	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00223	201435	202280	846	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00224	202277	203227	951	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00232	210049	210663	615	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00233	210660	211952	1293	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00234	211953	212843	891	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00235	212875	213465	591	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00239	217759	219297	1539	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00240	219294	220316	1023	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00241	220282	220782	501	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00242	220870	221433	564	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00243	221447	222415	969	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00244	222408	223442	1035	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00245	223484	224110	627	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00246	224120	224539	420	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00247	224540	225316	777	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00250	227666	228121	456	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00251	228118	228954	837	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00253	230393	231550	1158	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00254	231568	232263	696	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00255	232381	233916	1536	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00256	233938	236340	2403	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00261	240006	241457	1452	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00262	241454	242233	780	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00263	242230	243441	1212	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00264	243441	243941	501	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00265	244033	244425	393	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00266	244523	244942	420	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00267	244978	246318	1341	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00268	246349	246942	594	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00269	246939	247400	462	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00270	247411	248607	1197	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_1	249086	37	AG-911-I16_00271	248663	249067	405	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00877	145	960	816	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00878	1015	1695	681	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00879	1779	3158	1380	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00880	3194	4843	1650	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00881	4844	6172	1329	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00882	6173	7537	1365	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00883	7538	9130	1593	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00884	9137	9874	738	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00885	9928	10545	618	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00886	10553	11659	1107	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00887	11656	11985	330	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00888	12043	14241	2199	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00889	14241	14912	672	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00890	14913	15155	243	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00891	15162	15881	720	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00892	15954	16283	330	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00893	16293	16532	240	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00894	16534	17826	1293	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00895	17851	18621	771	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00896	18618	19319	702	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00897	19326	20051	726	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00898	20173	20865	693	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00902	22876	23643	768	-	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00903	23724	25217	1494	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00904	25210	25956	747	+	1	1	1	0	1
AG-911-I16	query	AG-911-I16_NODE_10	33988	37	AG-911-I16_00905	25980	27179	1200	+	1	1	1	0	1
