genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00052	50764	51768	1005	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00055	53397	54545	1149	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00057	55338	56387	1050	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00058	56474	57859	1386	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00089	83239	84291	1053	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00093	86325	87323	999	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00094	87315	88091	777	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00096	88459	89577	1119	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00104	94418	95188	771	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00110	99899	102748	2850	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00111	102841	103293	453	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00114	106370	106930	561	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00117	108219	109046	828	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00130	119871	120641	771	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00135	123083	123325	243	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_1	128373	41	AG-908-I10_00136	123328	124320	993	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00796	3822	4232	411	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00810	9956	10276	321	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00815	12341	13048	708	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00818	16612	17784	1173	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00819	17791	18633	843	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00820	18655	19398	744	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00821	19395	20264	870	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00822	20264	21577	1314	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00823	21579	22148	570	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00824	22215	23231	1017	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00825	23356	24324	969	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00826	24325	26109	1785	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00833	31241	31681	441	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00836	32723	33406	684	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00840	35656	37278	1623	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00841	37293	38321	1029	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00842	38437	39324	888	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00844	40327	40944	618	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00848	42539	44158	1620	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00849	44182	45135	954	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_10	47423	41	AG-908-I10_00851	45884	47212	1329	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_11	40884	41	AG-908-I10_00855	2468	3109	642	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_11	40884	41	AG-908-I10_00869	13921	15174	1254	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_11	40884	41	AG-908-I10_00870	15174	15449	276	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_12	25966	41	AG-908-I10_00898	976	1443	468	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_13	15208	41	AG-908-I10_00920	507	2333	1827	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_13	15208	41	AG-908-I10_00923	3766	5427	1662	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_13	15208	41	AG-908-I10_00924	5451	5741	291	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_13	15208	41	AG-908-I10_00927	7606	10335	2730	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_14	14281	41	AG-908-I10_00936	1043	2338	1296	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_14	14281	41	AG-908-I10_00938	3826	4371	546	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_14	14281	41	AG-908-I10_00939	4371	6767	2397	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_14	14281	41	AG-908-I10_00940	6788	8206	1419	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_14	14281	41	AG-908-I10_00943	8998	9357	360	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00951	16	1515	1500	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00952	1515	2108	594	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00954	2851	3651	801	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00956	3780	5564	1785	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00957	5678	5962	285	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00958	5967	7133	1167	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00960	8218	9297	1080	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00962	9900	11759	1860	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_15	13991	41	AG-908-I10_00965	13170	13571	402	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_16	13890	41	AG-908-I10_00970	1727	2152	426	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_16	13890	41	AG-908-I10_00971	2152	2682	531	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_16	13890	41	AG-908-I10_00973	2977	4167	1191	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_17	12724	41	AG-908-I10_00986	3099	4430	1332	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_17	12724	41	AG-908-I10_00990	8258	9514	1257	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_18	9931	41	AG-908-I10_00994	852	2285	1434	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_18	9931	41	AG-908-I10_00997	3844	4437	594	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_18	9931	41	AG-908-I10_00998	4439	7108	2670	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_19	9503	41	AG-908-I10_01003	1391	1969	579	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_19	9503	41	AG-908-I10_01008	3928	4098	171	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_19	9503	41	AG-908-I10_01009	4140	5258	1119	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00155	9994	11805	1812	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00158	12820	14904	2085	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00162	17382	18080	699	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00163	18083	19168	1086	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00164	19165	19455	291	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00165	19465	20310	846	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00169	21611	22702	1092	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00170	22677	23387	711	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00171	23415	24905	1491	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00177	27275	27733	459	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00180	29486	30520	1035	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00181	30599	31360	762	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00182	31366	31704	339	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00191	36962	37474	513	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00193	38641	39792	1152	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00194	39902	41065	1164	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00196	42493	43446	954	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00213	59433	60257	825	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00214	60418	61776	1359	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00220	65495	66601	1107	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00226	72923	73306	384	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00228	73634	75409	1776	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00229	75409	76188	780	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00234	80769	83687	2919	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00236	84999	86399	1401	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00237	86421	88376	1956	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00238	88485	89042	558	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00239	89043	90578	1536	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00240	90585	91460	876	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00241	91463	92881	1419	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00246	95249	95770	522	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_2	105635	41	AG-908-I10_00252	99862	100581	720	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_20	8639	41	AG-908-I10_01013	10	573	564	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_20	8639	41	AG-908-I10_01016	4037	4744	708	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_20	8639	41	AG-908-I10_01017	4744	6285	1542	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_20	8639	41	AG-908-I10_01018	6328	7614	1287	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_21	8599	41	AG-908-I10_01023	1988	2191	204	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_23	7377	41	AG-908-I10_01041	2601	3551	951	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_23	7377	41	AG-908-I10_01043	3963	4625	663	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_23	7377	41	AG-908-I10_01044	4640	5332	693	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_24	6211	41	AG-908-I10_01049	880	1602	723	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_25	5946	41	AG-908-I10_01054	2373	3467	1095	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_25	5946	41	AG-908-I10_01055	3470	5818	2349	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_29	4840	41	AG-908-I10_01075	260	847	588	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00274	9463	10203	741	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00275	10207	10767	561	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00276	10764	11378	615	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00280	14567	16525	1959	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00281	16577	16900	324	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00284	17881	18681	801	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00289	21058	21918	861	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00290	21931	23271	1341	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00292	23955	24962	1008	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00294	26020	27912	1893	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00295	27921	28973	1053	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00297	30285	31118	834	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00299	32407	33297	891	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00307	37989	39905	1917	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00314	46531	49188	2658	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00318	51404	52351	948	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00319	52332	53156	825	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00320	53208	54311	1104	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00325	57752	59518	1767	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00326	59524	60072	549	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00327	60091	61113	1023	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00328	61219	62790	1572	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00329	62791	63825	1035	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00332	65190	67094	1905	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00334	68285	69526	1242	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00335	69527	70429	903	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00336	70422	71372	951	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00337	71375	72268	894	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00344	75689	76927	1239	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00345	76990	77883	894	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00347	78935	79675	741	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00355	84734	85744	1011	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00356	85741	87111	1371	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00357	87234	88424	1191	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_3	90340	41	AG-908-I10_00358	88537	90018	1482	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_30	4574	41	AG-908-I10_01080	171	608	438	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_32	4068	41	AG-908-I10_01090	1833	3401	1569	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_33	3893	41	AG-908-I10_01094	1817	3145	1329	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00397	34510	36354	1845	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00398	36447	37889	1443	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00399	37893	38684	792	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00404	41947	42816	870	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00405	42847	43836	990	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00421	56161	56895	735	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00422	56895	58337	1443	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00426	60742	61971	1230	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00433	70713	71162	450	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_4	77316	41	AG-908-I10_00435	71587	72924	1338	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_40	2231	41	AG-908-I10_01114	939	1982	1044	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_40	2231	41	AG-908-I10_01115	1982	2185	204	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00441	173	2287	2115	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00444	3332	3697	366	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00447	4720	5445	726	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00448	5446	6072	627	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00450	6758	7273	516	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00451	7273	8646	1374	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00486	37617	38393	777	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00489	39999	41924	1926	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00490	41985	42638	654	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00495	45898	48183	2286	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00500	52434	53357	924	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00504	55586	56581	996	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00508	59842	61395	1554	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00510	63625	63993	369	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00512	64307	66379	2073	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00514	66805	67581	777	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00515	67593	68804	1212	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00517	69398	69826	429	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_5	70745	41	AG-908-I10_00518	69934	70350	417	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00551	21448	22146	699	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00552	22139	22909	771	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00553	22913	24205	1293	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00554	24205	24990	786	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00555	24987	25229	243	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00557	25913	28105	2193	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00558	28105	28335	231	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00560	28676	29293	618	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00563	30916	32517	1602	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00564	32514	33869	1356	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00565	33915	34652	738	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00566	34691	36070	1380	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00569	37931	38551	621	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00574	42891	43922	1032	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00575	43913	45850	1938	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00576	46030	47484	1455	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00586	56898	57773	876	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00593	62029	62583	555	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00595	63662	65158	1497	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00596	65155	65625	471	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_6	69632	41	AG-908-I10_00597	65657	66637	981	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00602	808	2196	1389	-	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00608	5543	6850	1308	+	1	1	0	1	1
AG-908-I10	reference	AG-908-I10_NODE_7	63319	41	AG-908-I10_00610	7168	9066	1899	-	1	1	0	1	1
