genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00060	56373	57356	984	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00061	57346	58452	1107	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00062	58465	59703	1239	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00063	59705	60226	522	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00064	60244	60594	351	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00065	60591	61730	1140	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00066	61732	62205	474	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00067	62202	62594	393	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00068	62594	64012	1419	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00069	64015	64890	876	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00070	64897	66432	1536	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00071	66433	66990	558	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00072	67099	69054	1956	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00073	69076	70476	1401	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00074	70477	71781	1305	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00075	71788	74706	2919	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00076	74742	75617	876	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00077	75618	76778	1161	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00078	76781	77743	963	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00079	77754	79247	1494	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00080	79287	80066	780	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00081	80066	81841	1776	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00082	81838	82167	330	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00083	82169	82552	384	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00084	82542	83552	1011	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00085	83574	84683	1110	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00086	84680	85456	777	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00087	85465	87081	1617	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00088	87084	88847	1764	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00089	88874	89980	1107	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00090	89973	90578	606	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00091	90579	91982	1404	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00092	91994	92545	552	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00093	92562	93248	687	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00094	93263	93739	477	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00095	93753	95111	1359	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00096	95272	96096	825	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00097	96096	97013	918	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00098	97006	97569	564	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00099	97620	98411	792	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00100	98422	99327	906	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00101	99344	99520	177	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00102	99522	100850	1329	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00103	100857	102218	1362	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00104	102208	102792	585	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00105	102872	104029	1158	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00106	104154	105278	1125	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00108	106299	107147	849	-	1	1	0	1	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00109	107150	108010	861	-	1	1	0	1	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00110	108085	109623	1539	-	1	1	0	1	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00113	112083	113036	954	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00114	113050	114423	1374	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00115	114464	115627	1164	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00116	115737	116888	1152	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00117	116895	118046	1152	-	1	2	2	0	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00118	118055	118567	513	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00120	118940	119458	519	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00121	119455	121329	1875	-	1	2	2	0	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00122	121331	121750	420	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00123	121761	121988	228	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00124	121985	122692	708	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00125	122873	123193	321	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00126	123281	123835	555	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00127	123825	124163	339	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00128	124169	124930	762	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00129	125009	126043	1035	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00130	126034	126546	513	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00131	126551	127738	1188	+	1	2	2	0	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00132	127796	128254	459	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00133	128254	128634	381	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00134	128641	129780	1140	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00135	129777	129998	222	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00136	129995	130084	90	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00137	130088	130504	417	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00138	130623	132113	1491	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00139	132141	132851	711	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00140	132826	133917	1092	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00141	133914	134705	792	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00142	134707	134973	267	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00143	134977	135180	204	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00144	135218	136063	846	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00145	136073	136363	291	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00146	136360	137445	1086	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00147	137448	138146	699	-	1	2	2	0	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00148	138148	139065	918	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00149	139122	140195	1074	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00150	140210	140608	399	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00151	140624	142708	2085	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00152	142705	143349	645	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00153	143463	143723	261	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00154	143723	145534	1812	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00155	145603	145959	357	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00156	145988	146647	660	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00157	146652	148277	1626	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00158	148277	149809	1533	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00159	149799	150143	345	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00160	150140	151051	912	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00162	151296	152546	1251	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00163	152844	153698	855	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00164	153811	154455	645	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00165	154457	155536	1080	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00166	155567	157681	2115	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00167	157681	158229	549	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00168	158226	158729	504	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00169	158726	159091	366	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00170	159095	159367	273	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00171	159369	160121	753	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00172	160114	160839	726	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00173	160836	160970	135	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00174	160971	161597	627	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00175	161603	162193	591	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00176	162283	162798	516	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00177	162798	164168	1371	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00178	164158	164580	423	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00179	164581	165177	597	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00180	165236	165661	426	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00181	165645	165860	216	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00182	165823	166068	246	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00183	166061	166726	666	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00184	166707	167294	588	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00185	167291	168085	795	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_1	171475	33	AG-917-C11_00186	168082	168669	588	-	1	1	0	1	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00802	270	911	642	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00803	965	1888	924	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00804	1913	2584	672	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00805	2597	3631	1035	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00806	3645	4598	954	-	1	2	2	0	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00807	4905	5174	270	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00808	5709	6560	852	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00809	6577	7476	900	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00810	7476	8768	1293	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00811	8765	8992	228	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00812	8989	10011	1023	-	1	2	2	0	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00813	10045	10482	438	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00814	10484	10942	459	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00815	11149	12477	1329	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00816	12470	13486	1017	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00817	13530	13820	291	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00818	13821	14012	192	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00819	14014	14376	363	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00820	14369	14668	300	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00821	14670	15671	1002	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00822	15689	15871	183	-	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00823	15874	16341	468	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00824	16406	16825	420	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00825	16812	18917	2106	-	1	3	2	1	3
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00826	18996	19955	960	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00827	19948	20352	405	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00828	20349	20738	390	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00829	20738	21838	1101	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00830	21825	22418	594	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00831	22420	23481	1062	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00832	23507	23965	459	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00833	23969	25276	1308	-	1	2	2	0	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00834	25276	25701	426	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00835	25703	26344	642	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00836	26418	27407	990	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00837	27408	28088	681	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00838	28096	28758	663	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00839	28758	29495	738	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00840	29492	29878	387	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00841	29880	30596	717	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00842	30593	31180	588	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00843	31137	32882	1746	-	1	2	2	0	2
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00844	32902	33420	519	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00845	33386	33856	471	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00846	33856	34737	882	-	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_10	37798	33	AG-917-C11_00847	34781	36997	2217	+	1	2	1	1	2
AG-917-C11	both	AG-917-C11_NODE_11	37207	33	AG-917-C11_00849	2	451	450	+	1	1	1	0	1
AG-917-C11	both	AG-917-C11_NODE_11	37207	33	AG-917-C11_00850	573	2006	1434	-	1	2	1	1	2
