genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00085	77940	79376	1437	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00086	79369	80619	1251	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00087	80613	81389	777	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00088	81391	82074	684	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00089	82071	82760	690	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00090	82762	83232	471	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00091	83349	83696	348	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00092	83714	84232	519	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00093	84294	85079	786	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00094	85076	86068	993	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00095	86065	86541	477	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00096	86573	87841	1269	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00097	87842	88798	957	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00098	88801	89250	450	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00099	89240	90067	828	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00100	90048	91547	1500	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00101	91528	92172	645	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00102	92225	93727	1503	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00103	93737	95752	2016	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00104	95754	96098	345	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00105	96105	96800	696	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00106	96825	97103	279	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00107	97142	99205	2064	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00108	99252	100028	777	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00109	100021	101238	1218	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00110	101231	101746	516	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00111	101748	102500	753	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00112	102469	102912	444	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00113	102914	103552	639	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00114	103553	104071	519	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00115	104068	104766	699	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00116	104768	105586	819	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00117	105646	105912	267	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00118	106019	107386	1368	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00119	107387	108496	1110	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00120	108497	109564	1068	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00121	109564	112032	2469	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00122	112033	113277	1245	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00123	113265	113825	561	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00124	113858	116536	2679	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00125	116533	116727	195	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00126	116773	117762	990	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00127	117799	120576	2778	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00129	121918	123198	1281	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00140	133207	134325	1119	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00144	136504	137790	1287	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00145	137805	138899	1095	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00146	138995	140065	1071	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00147	140083	141420	1338	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00148	141479	142444	966	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00149	142384	143925	1542	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00150	143945	145135	1191	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00151	145231	145614	384	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00152	145694	146728	1035	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00153	146740	147813	1074	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00154	147834	148136	303	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00162	156423	157562	1140	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00164	158607	159917	1311	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00165	160096	160551	456	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00166	160584	160877	294	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00167	160921	161367	447	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00168	161406	161822	417	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00169	161828	162400	573	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00170	162474	162686	213	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00171	162763	163599	837	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00172	163684	163824	141	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00173	163896	164294	399	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00174	164342	164869	528	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00175	165294	165758	465	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00176	165760	167145	1386	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00177	167201	167971	771	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00180	173023	175362	2340	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00181	175362	176987	1626	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00182	176984	177184	201	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00183	177187	177582	396	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00184	177579	178316	738	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00185	178341	179219	879	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00186	179216	179935	720	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00187	179959	180732	774	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00188	180740	181237	498	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00189	181234	181788	555	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00190	181785	182891	1107	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00191	182898	183734	837	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00192	183764	184099	336	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00193	184100	184717	618	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00194	184719	185054	336	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00195	185175	186428	1254	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00196	186433	187278	846	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00197	187280	188062	783	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00198	188049	189254	1206	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00199	189254	189880	627	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00200	189840	190547	708	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00201	190534	190839	306	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00202	190811	192508	1698	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00203	192577	193875	1299	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00204	193880	194596	717	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00205	194583	195089	507	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00206	195037	195465	429	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00207	195458	196405	948	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00208	196409	197041	633	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00209	197077	198006	930	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00210	198003	198758	756	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00211	198854	200266	1413	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00212	200263	204777	4515	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00213	204774	205499	726	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00214	205547	206587	1041	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00215	206584	207492	909	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00216	207607	208152	546	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00217	208464	208823	360	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00218	208832	209881	1050	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00219	209881	212274	2394	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00220	212274	214073	1800	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00222	214175	214918	744	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00223	214991	215965	975	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00224	215962	216924	963	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00225	216946	217320	375	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00226	217397	218701	1305	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00227	218780	219661	882	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00228	219680	222154	2475	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00229	222218	222739	522	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00230	222736	225714	2979	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00231	225711	226061	351	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00232	226068	227318	1251	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00233	227347	228177	831	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00234	228178	229260	1083	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00235	229261	230187	927	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00236	230278	231285	1008	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00237	231275	231940	666	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00238	231937	232962	1026	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00239	232959	233876	918	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00240	233873	234331	459	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00244	237086	238075	990	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00245	238147	239592	1446	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00246	239607	240236	630	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00247	240233	240997	765	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00249	242153	243184	1032	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00250	243263	244735	1473	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00251	244735	245673	939	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00252	245666	246499	834	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00253	246539	247582	1044	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00254	247659	248621	963	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00255	248713	250299	1587	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00256	250303	251091	789	+	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00257	251101	251922	822	-	1	1	1	0	1
AG-899-C09	query	AG-899-C09_NODE_1	417551	23	AG-899-C09_00258	251989	252993	1005	-	1	1	1	0	1
