genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00141	134957	136060	1104	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00142	136060	136440	381	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00143	136440	139310	2871	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00144	139317	140555	1239	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00145	140548	141312	765	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00146	141312	142490	1179	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00147	142495	143055	561	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00149	143822	144289	468	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00150	144292	145395	1104	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00151	145397	146842	1446	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00160	154948	155853	906	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00161	155855	157072	1218	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00162	157078	158193	1116	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00163	158211	158438	228	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00172	165305	166609	1305	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00179	172294	174690	2397	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00180	174712	176130	1419	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00186	179079	179318	240	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00187	179327	179959	633	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00194	187515	188969	1455	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00197	189918	190949	1032	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00198	190961	192049	1089	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00199	192036	192698	663	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00200	192699	194483	1785	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00204	196153	197490	1338	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00206	197915	198364	450	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00208	198592	199374	783	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00209	199367	201184	1818	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00210	201286	203622	2337	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00212	204713	207142	2430	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00213	207139	208368	1230	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00215	209553	210209	657	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00220	214197	215414	1218	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00221	215414	215878	465	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00226	217794	219200	1407	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00228	219817	220704	888	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00229	220697	221443	747	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00232	222196	222780	585	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00248	237040	238032	993	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00250	238712	240001	1290	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00251	240076	241146	1071	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00252	241187	241657	471	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_1	248876	31	AG-422-E09_00254	243026	244108	1083	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00969	229	1821	1593	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00971	1981	3234	1254	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00972	3234	3509	276	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00973	3511	6516	3006	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00974	6509	7072	564	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00980	11835	13298	1464	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00981	13295	14752	1458	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00982	14752	15039	288	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00983	15090	15545	456	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00984	15549	16529	981	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00985	16530	17816	1287	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00986	17819	18397	579	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00987	18435	21017	2583	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00991	23058	23873	816	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00992	23908	24723	816	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00993	24726	26099	1374	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00994	26161	26778	618	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00995	26756	27673	918	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00996	27684	28127	444	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00997	28127	29155	1029	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00998	29155	29604	450	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_10	32800	31	AG-422-E09_00999	29607	29990	384	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01004	38	1369	1332	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01005	1370	2494	1125	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01006	2558	3799	1242	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01007	3800	4702	903	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01008	4695	5645	951	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01009	5648	6547	900	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01010	6544	6918	375	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01012	7190	7486	297	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01013	7604	8218	615	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01014	8305	9543	1239	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01015	9608	10501	894	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01025	17343	18353	1011	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01026	18350	19720	1371	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01029	22300	23781	1482	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01031	24563	25147	585	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01032	25151	26317	1167	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01033	26423	27391	969	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01034	27388	28341	954	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_11	32582	31	AG-422-E09_01035	28405	29391	987	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01043	4449	5300	852	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01044	5297	6259	963	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01045	6375	6572	198	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01046	6561	7565	1005	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01047	7582	9507	1926	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01048	9508	10305	798	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01049	10389	11330	942	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01050	11512	12858	1347	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01051	12868	13986	1119	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01059	20844	21878	1035	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01061	22822	23349	528	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01062	23391	24263	873	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01064	25073	26143	1071	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01066	26776	27816	1041	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_12	29454	31	AG-422-E09_01067	27876	28727	852	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01069	1894	3273	1380	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01071	4967	6787	1821	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01072	6792	7403	612	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01075	9695	10591	897	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01078	12720	14660	1941	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01079	14841	16295	1455	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01082	18436	19428	993	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01083	19451	19987	537	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01084	20019	21236	1218	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01085	21248	22123	876	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01086	22129	22734	606	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01091	25009	25521	513	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_13	27013	31	AG-422-E09_01092	25541	26095	555	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_14	24036	31	AG-422-E09_01094	679	2061	1383	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_14	24036	31	AG-422-E09_01100	5119	6753	1635	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_14	24036	31	AG-422-E09_01102	7632	8330	699	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_14	24036	31	AG-422-E09_01104	9030	9866	837	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_14	24036	31	AG-422-E09_01105	9870	10844	975	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_14	24036	31	AG-422-E09_01118	20926	23652	2727	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01125	8662	9954	1293	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01126	9951	10409	459	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01127	10422	11264	843	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01128	11266	12339	1074	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01129	12342	13436	1095	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01130	13442	14653	1212	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01133	15915	17216	1302	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01134	17282	19846	2565	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01135	19850	20944	1095	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01136	21210	22577	1368	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_15	23914	31	AG-422-E09_01137	22607	23386	780	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01150	10	720	711	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01151	712	1488	777	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01152	1488	1805	318	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01153	1856	2974	1119	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01154	2971	4704	1734	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01155	4704	4964	261	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01156	4957	5907	951	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01157	5917	6660	744	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01158	6653	7354	702	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_17	8395	31	AG-422-E09_01159	7401	7601	201	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_19	6630	31	AG-422-E09_01167	23	121	99	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_19	6630	31	AG-422-E09_01168	114	1115	1002	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_19	6630	31	AG-422-E09_01179	5058	5621	564	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00260	351	1004	654	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00261	1068	2993	1926	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00262	3023	4150	1128	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00264	5086	5862	777	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00265	5862	6515	654	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00266	6517	7446	930	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00268	7549	8112	564	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00274	11615	14152	2538	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00278	16434	17228	795	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00279	17229	17873	645	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00280	17873	19744	1872	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00281	19862	21193	1332	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00284	24730	25998	1269	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00292	31527	32192	666	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00300	36063	36653	591	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00302	37358	38083	726	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00303	38076	38828	753	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00309	40816	42900	2085	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00310	42963	44036	1074	+	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00317	48509	50134	1626	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00318	50139	50798	660	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00319	50833	51183	351	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00320	51252	53063	1812	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00321	53063	53323	261	-	1	1	1	0	1
AG-422-E09	query	AG-422-E09_NODE_2	122709	31	AG-422-E09_00322	53438	54082	645	+	1	1	1	0	1
