genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00044	43250	43846	597	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00045	43849	44964	1116	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00046	45155	46240	1086	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00047	46237	47133	897	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00048	47130	47876	747	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00049	47866	49242	1377	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00050	49245	50684	1440	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00051	50776	52338	1563	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00052	52338	53390	1053	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00053	53341	53754	414	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00054	53754	54308	555	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00055	54305	55180	876	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00056	55183	56226	1044	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00057	56226	57410	1185	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00058	57577	58140	564	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00059	58133	58684	552	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00060	58799	61573	2775	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00061	61624	62331	708	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00062	62331	63872	1542	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00063	63915	65201	1287	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00064	65185	65634	450	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00065	65651	66595	945	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00066	66600	67289	690	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00067	67267	67974	708	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00069	68623	71745	3123	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00070	71750	72745	996	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00071	72749	73561	813	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00072	73563	74006	444	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00074	74915	75550	636	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00077	76209	77108	900	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00078	77105	77596	492	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00079	77593	78579	987	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00080	78576	79073	498	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00081	79121	79471	351	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00082	79472	80908	1437	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00083	80909	83212	2304	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00084	83214	83684	471	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00085	83684	84592	909	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00087	85184	86254	1071	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00088	86333	87265	933	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00089	87262	88326	1065	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00090	88323	89813	1491	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00091	89817	90407	591	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00092	90534	90839	306	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00093	90977	92299	1323	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00095	92896	94971	2076	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00096	94987	95490	504	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00098	96422	97612	1191	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00099	97641	98834	1194	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00100	98865	99158	294	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00101	99150	99503	354	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00102	99589	101001	1413	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00103	101008	102324	1317	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00104	102321	103292	972	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00105	103295	103975	681	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00106	104029	104676	648	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00107	104673	106499	1827	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00108	106773	108434	1662	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00109	108457	108747	291	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00111	109692	110615	924	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00112	110612	113326	2715	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00123	122073	122939	867	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00124	122989	123393	405	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00125	123386	124360	975	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00128	125900	126598	699	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00129	126661	127476	816	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00130	127478	129112	1635	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00131	129146	130057	912	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00134	130719	131507	789	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00135	131517	132170	654	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00140	135423	136367	945	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00141	136357	137292	936	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00142	137294	138358	1065	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00144	139196	140656	1461	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00145	140696	141193	498	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00146	141183	141773	591	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00147	141778	142005	228	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00148	142023	142757	735	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00149	142767	143042	276	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00150	143052	145625	2574	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00155	148820	149890	1071	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00156	149995	150555	561	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00157	150555	151274	720	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00158	151286	152971	1686	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00159	152972	153817	846	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00161	153928	155202	1275	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00162	155199	155675	477	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00163	155680	156507	828	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00164	156509	156982	474	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00165	157075	157584	510	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00167	158855	159634	780	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00168	159611	160684	1074	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00169	160684	161244	561	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00170	161286	162002	717	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00171	162048	162980	933	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00172	162990	163748	759	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00173	163745	164797	1053	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00174	164775	165554	780	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00175	165587	165838	252	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00176	165816	167135	1320	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00177	167116	167793	678	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00178	167786	168223	438	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00179	168296	169177	882	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00181	169761	171626	1866	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00184	172739	174913	2175	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00187	176791	177735	945	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00188	177757	178701	945	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00189	178701	179366	666	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00190	179363	182587	3225	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00191	182565	183761	1197	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00192	183888	184349	462	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00193	184349	186124	1776	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00194	186191	188014	1824	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00200	191139	191606	468	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00201	191608	193089	1482	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00202	193132	194118	987	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00203	194115	194420	306	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00204	194420	196111	1692	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00205	196114	198957	2844	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00206	198958	200043	1086	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00207	200043	201341	1299	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00208	201328	202449	1122	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00209	202452	203516	1065	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00210	203506	204903	1398	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00211	204900	205805	906	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00212	205807	206721	915	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_1	216001	39	AG-447-O14_00219	213655	215691	2037	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00814	63	575	513	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00815	575	850	276	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00816	852	3857	3006	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00817	3850	4413	564	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00824	9850	10755	906	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00825	10755	11405	651	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00826	11411	12874	1464	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00827	12871	14328	1458	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00828	14328	14615	288	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00830	15164	16105	942	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00831	16106	17392	1287	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00832	17395	17973	579	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00833	18011	20614	2604	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00834	20618	21079	462	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00836	22376	23191	816	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00837	23226	24041	816	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00838	24044	25417	1374	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00839	25479	26096	618	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00840	26074	26991	918	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00841	27002	27445	444	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00842	27445	28473	1029	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00844	28925	29308	384	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00845	29364	29927	564	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00846	29928	31208	1281	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00847	31218	31670	453	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00848	31670	32185	516	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00849	32188	32544	357	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00850	32544	33083	540	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00851	33083	33478	396	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00852	33490	33795	306	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00853	33798	34352	555	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00854	34352	34597	246	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00855	34597	34965	369	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00856	34965	35201	237	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00857	35194	35385	192	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00858	35385	35795	411	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00859	35795	36475	681	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00860	36459	36857	399	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00861	36860	37156	297	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_10	38204	39	AG-447-O14_00862	37156	37995	840	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00867	5131	7611	2481	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00868	7613	8023	411	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00869	8020	8346	327	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00870	8288	9199	912	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00872	9554	11284	1731	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00874	11439	12044	606	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00877	13036	13605	570	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00878	13654	14304	651	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00881	15088	16479	1392	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00883	16607	17821	1215	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00884	17834	18535	702	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00885	18532	19644	1113	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00886	19634	21052	1419	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00887	21364	21624	261	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00888	21675	22538	864	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00889	22568	23272	705	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00890	23272	24840	1569	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00891	24849	26054	1206	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00892	26054	26491	438	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00893	26488	27255	768	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00899	30718	31218	501	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00900	31218	32429	1212	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00901	32433	33218	786	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_11	34957	39	AG-447-O14_00903	33941	34891	951	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_12	33641	39	AG-447-O14_00917	14721	15869	1149	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_12	33641	39	AG-447-O14_00918	15866	17302	1437	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_12	33641	39	AG-447-O14_00919	17404	18273	870	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_12	33641	39	AG-447-O14_00920	18274	19596	1323	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_12	33641	39	AG-447-O14_00921	19675	20190	516	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_12	33641	39	AG-447-O14_00926	23528	24301	774	-	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_12	33641	39	AG-447-O14_00927	24509	26410	1902	+	1	1	1	0	1
AG-447-O14	query	AG-447-O14_NODE_12	33641	39	AG-447-O14_00929	26728	28035	1308	-	1	1	1	0	1
