genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00158	153272	153622	351	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00159	153720	155045	1326	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00160	155113	156582	1470	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00161	156607	157551	945	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00162	157539	158393	855	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00163	158393	159787	1395	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00165	160332	161732	1401	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00166	161744	161971	228	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00169	163526	164671	1146	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00170	164664	166088	1425	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00173	167557	167985	429	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00176	169883	172558	2676	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00177	172563	173153	591	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00179	173523	174710	1188	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00185	178671	180893	2223	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00187	181583	183607	2025	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00188	183610	184503	894	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00189	184505	185461	957	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00190	185544	187031	1488	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_1	188975	30	AG-898-F23_00191	187144	188361	1218	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_10	36972	30	AG-898-F23_00884	3272	4291	1020	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_10	36972	30	AG-898-F23_00885	4368	4922	555	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_12	24944	30	AG-898-F23_00969	4488	7229	2742	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_12	24944	30	AG-898-F23_00972	9088	9381	294	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_12	24944	30	AG-898-F23_00973	9407	11062	1656	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_12	24944	30	AG-898-F23_00974	11327	13153	1827	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_12	24944	30	AG-898-F23_00977	14523	15245	723	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_12	24944	30	AG-898-F23_00978	15234	15524	291	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_12	24944	30	AG-898-F23_00979	15536	16810	1275	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00987	11	589	579	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00988	586	1437	852	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00989	1438	2490	1053	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00990	2493	3416	924	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00991	3426	4145	720	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00992	4256	4933	678	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00995	5644	6237	594	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00996	6241	6633	393	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00997	6658	7461	804	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00998	7463	8209	747	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_00999	8283	9395	1113	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01000	9403	10374	972	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01001	10371	11414	1044	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01003	11728	12726	999	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01004	12718	13494	777	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01005	13494	13811	318	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01006	13862	14980	1119	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01007	14977	16707	1731	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01011	18659	19348	690	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01014	19819	20589	771	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_13	22972	30	AG-898-F23_01015	20576	21544	969	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_14	22021	30	AG-898-F23_01017	449	1906	1458	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_14	22021	30	AG-898-F23_01018	1906	2715	810	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01044	69	1322	1254	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01045	1322	1594	273	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01046	1598	4600	3003	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01048	5100	6461	1362	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01049	6479	7381	903	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01050	7381	8031	651	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01051	8069	9556	1488	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01052	9544	11001	1458	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01053	11001	11318	318	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01055	11837	12778	942	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01056	12779	14068	1290	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01057	14068	14643	576	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01058	14681	17245	2565	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_15	19342	30	AG-898-F23_01059	17242	17703	462	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01066	4831	5247	417	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01067	5258	7243	1986	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01068	7240	7866	627	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01070	8250	10061	1812	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01071	10113	10463	351	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01072	10507	11166	660	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01073	11168	12796	1629	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01074	12793	14337	1545	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_16	16985	30	AG-898-F23_01078	15716	16885	1170	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_17	13817	30	AG-898-F23_01083	4806	6911	2106	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_17	13817	30	AG-898-F23_01087	8732	9847	1116	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00196	2875	3459	585	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00198	4562	5563	1002	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00199	5560	6552	993	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00200	6556	6990	435	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00201	7050	8321	1272	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00204	10096	11427	1332	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00205	11504	13375	1872	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00206	13372	14016	645	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00208	14806	15657	852	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00211	17090	19645	2556	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00219	24791	25444	654	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00220	25441	26217	777	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00221	26260	27699	1440	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00224	30529	31656	1128	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00225	31685	33604	1920	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00226	33685	34317	633	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00228	34940	36091	1152	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00229	36128	36979	852	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00231	37570	39855	2286	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00232	39904	41433	1530	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00233	41437	42438	1002	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00234	42478	43020	543	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00235	43059	44141	1083	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00238	45524	45949	426	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00239	45985	47319	1335	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00242	48768	50291	1524	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00243	50291	51454	1164	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00244	51551	53104	1554	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00246	55332	55697	366	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00247	55706	55954	249	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00248	55955	58027	2073	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00249	58032	58412	381	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00250	58416	58907	492	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00251	58924	59073	150	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00252	59086	59871	786	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00253	59875	61086	1212	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00254	61086	61586	501	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00255	61659	62087	429	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00256	62202	62618	417	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00257	62675	64000	1326	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00258	63990	64595	606	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00259	64588	65043	456	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00260	65022	65771	750	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00261	65775	66212	438	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00262	66216	67406	1191	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00263	67415	68983	1569	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00264	68983	69687	705	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00265	69721	70587	867	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00267	71165	72580	1416	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00272	75758	77146	1389	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00274	77697	78353	657	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00275	78400	78984	585	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00276	78985	79518	534	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00280	80747	82447	1701	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00281	82781	83635	855	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00282	83604	83933	330	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00284	84355	86838	2484	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00286	89066	90043	978	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00287	90090	92075	1986	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00291	93784	96849	3066	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00292	96850	97776	927	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00293	97773	98873	1101	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00296	100664	102154	1491	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00297	102154	106653	4500	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00299	107450	108604	1155	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00300	108604	110523	1920	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00301	110524	111069	546	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00304	111732	112799	1068	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00305	112796	115204	2409	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00306	115205	117016	1812	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00308	117280	119337	2058	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00309	119341	120618	1278	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00311	122408	123382	975	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00312	123366	123899	534	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00314	124172	125275	1104	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00317	125987	127723	1737	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00318	127739	128260	522	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00321	129920	130393	474	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00324	132513	133340	828	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00325	133345	134007	663	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00327	134855	136537	1683	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00330	137121	137258	138	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00331	137342	138061	720	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00333	138234	138431	198	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00334	138539	139093	555	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00335	139096	140358	1263	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00336	140358	140765	408	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00337	140749	142014	1266	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00340	142435	142647	213	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00342	142956	144350	1395	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00343	144328	145377	1050	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00347	147923	149356	1434	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00349	149741	151006	1266	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00350	150963	151892	930	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00351	151889	152689	801	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00352	152673	153917	1245	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00353	153914	154528	615	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00363	162377	163342	966	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00366	164223	165035	813	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00368	166211	167143	933	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00371	168501	169328	828	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00372	169471	171102	1632	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00373	171104	171421	318	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00374	171427	172038	612	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00375	172039	174189	2151	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00376	174286	175392	1107	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00377	175387	177933	2547	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00378	177992	179293	1302	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00379	179333	179758	426	+	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00380	179755	180483	729	-	1	1	1	0	1
AG-898-F23	query	AG-898-F23_NODE_2	185929	30	AG-898-F23_00381	180553	181764	1212	+	1	1	1	0	1
