genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00196	182463	183254	792	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00198	183979	184911	933	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00201	186036	187949	1914	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00202	187956	189038	1083	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00206	191620	192501	882	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00207	192503	194575	2073	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00208	194568	197228	2661	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00209	197251	198084	834	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00210	198091	199080	990	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00213	200160	201467	1308	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00214	201460	201792	333	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00215	201785	203686	1902	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00216	203898	204671	774	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00218	205072	206091	1020	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00223	209871	210740	870	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00228	215679	216956	1278	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00229	216934	217329	396	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00231	217890	218819	930	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00233	220219	221367	1149	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00234	221469	224135	2667	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00235	224127	225341	1215	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00236	225415	226062	648	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00242	229934	231496	1563	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00246	234270	235355	1086	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00247	235454	236581	1128	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00248	236653	237906	1254	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00249	237912	238766	855	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00250	238778	241000	2223	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00251	240989	241636	648	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00253	242410	243369	960	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00254	243390	244826	1437	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00259	248934	250124	1191	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00261	250498	251088	591	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00262	251092	253761	2670	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00273	261021	262421	1401	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00274	262546	262962	417	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00275	262971	264389	1419	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00276	264389	265243	855	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00277	265231	266175	945	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00278	266201	267670	1470	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00279	267738	269063	1326	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00280	269146	269496	351	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00281	269496	271835	2340	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_1	272966	24	AG-422-C13_00282	271936	272883	948	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_10	18107	24	AG-422-C13_01039	2505	3947	1443	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_10	18107	24	AG-422-C13_01051	13044	13364	321	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_10	18107	24	AG-422-C13_01059	15827	16828	1002	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_10	18107	24	AG-422-C13_01061	17480	17890	411	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_11	10703	24	AG-422-C13_01070	5779	8907	3129	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_12	10188	24	AG-422-C13_01073	85	681	597	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_12	10188	24	AG-422-C13_01074	698	1267	570	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_12	10188	24	AG-422-C13_01075	1279	2682	1404	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_12	10188	24	AG-422-C13_01077	3280	4386	1107	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_12	10188	24	AG-422-C13_01078	4413	6176	1764	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_12	10188	24	AG-422-C13_01079	6178	7794	1617	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_12	10188	24	AG-422-C13_01080	7803	8579	777	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_12	10188	24	AG-422-C13_01081	8576	9685	1110	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_13	7796	24	AG-422-C13_01084	2559	2930	372	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_13	7796	24	AG-422-C13_01085	3093	3827	735	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_13	7796	24	AG-422-C13_01086	3833	5275	1443	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_13	7796	24	AG-422-C13_01087	5275	6390	1116	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_13	7796	24	AG-422-C13_01088	6503	7543	1041	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_14	6222	24	AG-422-C13_01092	2375	2986	612	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_14	6222	24	AG-422-C13_01095	3831	5189	1359	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_14	6222	24	AG-422-C13_01096	5182	5910	729	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_15	5167	24	AG-422-C13_01098	255	632	378	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_15	5167	24	AG-422-C13_01100	1248	2276	1029	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_15	5167	24	AG-422-C13_01101	2279	4432	2154	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_15	5167	24	AG-422-C13_01102	4440	5084	645	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_17	4598	24	AG-422-C13_01109	370	705	336	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_19	3093	24	AG-422-C13_01121	1899	2891	993	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00289	4218	4877	660	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00290	4867	5298	432	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00291	5299	5520	222	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00296	8703	9701	999	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00298	10469	10786	318	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00300	11952	13685	1734	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00305	16407	16607	201	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00306	16613	16825	213	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00308	17578	18837	1260	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00311	20748	21635	888	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00313	22277	25132	2856	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00314	25223	25672	450	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00315	25678	28257	2580	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00317	28744	29304	561	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00320	30588	31415	828	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00321	31528	32145	618	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00326	35689	36552	864	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00328	37875	38753	879	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00337	46211	46765	555	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00350	55850	56803	954	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00352	57068	57337	270	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00353	57786	58640	855	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00358	62071	62508	438	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00360	63171	64499	1329	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00361	64492	65508	1017	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00362	65552	65842	291	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00370	68869	70974	2106	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00372	72008	72412	405	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00378	76048	77361	1314	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00384	80793	81527	735	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00387	82632	83219	588	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00388	83176	84921	1746	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00389	84943	85440	498	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00392	86816	89035	2220	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00394	89195	90448	1254	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00398	94323	95090	768	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00402	97731	98636	906	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00404	99288	100766	1479	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00405	100763	102220	1458	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00406	102220	102507	288	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00407	102558	103013	456	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00408	103056	103997	942	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00411	105900	108485	2586	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00413	108948	110246	1299	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00414	110243	111058	816	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00416	111903	113276	1374	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00423	117237	117800	564	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00424	117804	119084	1281	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00429	120961	121359	399	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00430	121370	121675	306	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00433	122480	122848	369	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00436	123270	123680	411	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00437	123682	124362	681	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00438	124346	124744	399	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00439	124747	125046	300	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00440	125046	125885	840	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00442	126180	126803	624	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00443	126803	127513	711	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00444	127516	127824	309	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00448	130920	135083	4164	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00449	135086	139174	4089	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00453	140816	141247	432	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00454	141247	141777	531	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00456	142074	143264	1191	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00459	143647	144399	753	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00488	168554	169897	1344	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00490	170725	172104	1380	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00491	172140	173960	1821	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00493	174658	175341	684	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00494	175396	176898	1503	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00496	177794	178918	1125	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00498	179633	180649	1017	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00499	180640	182577	1938	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00506	188324	189532	1209	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00512	192916	194004	1089	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00518	198990	199931	942	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00520	200354	201505	1152	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00523	204270	204962	693	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00524	205008	205838	831	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00527	207605	208675	1071	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_2	217036	24	AG-422-C13_00530	210110	210991	882	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_24	2154	24	AG-422-C13_01135	586	1977	1392	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00540	178	1062	885	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00552	8684	9973	1290	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00554	10462	10908	447	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00559	15498	16685	1188	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00562	18222	18569	348	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00565	21385	22356	972	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00567	23089	23736	648	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00568	23733	25559	1827	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00570	25827	27488	1662	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00571	27511	27801	291	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00573	28738	29670	933	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00574	29667	32381	2715	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00579	34918	36180	1263	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00588	43472	44308	837	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00590	44727	45389	663	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00592	46169	46981	813	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00593	46984	48618	1635	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00596	49670	50203	534	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00598	51011	51664	654	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00599	51665	53038	1374	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00603	54905	55849	945	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00633	80633	81379	747	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00634	81423	82355	933	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00639	85203	86522	1320	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00640	86503	87180	678	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00642	87685	88566	882	+	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00643	88563	89147	585	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00644	89155	91020	1866	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00647	92136	94310	2175	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00649	95535	96479	945	-	1	1	0	1	1
AG-422-C13	reference	AG-422-C13_NODE_3	152901	24	AG-422-C13_00653	98495	101722	3228	-	1	1	0	1	1
