genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00080	71174	71662	489	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00082	71825	72787	963	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00083	72784	73254	471	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00084	73355	74521	1167	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00085	74508	75044	537	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00086	75046	75864	819	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00087	75864	77069	1206	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00088	77070	77882	813	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00089	77974	79326	1353	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00090	79345	79938	594	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00091	79945	80442	498	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00092	80442	81167	726	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00093	81206	81889	684	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00114	98457	100373	1917	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00115	100366	101517	1152	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00116	101527	102417	891	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00117	102481	103578	1098	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00118	103628	105004	1377	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00119	105001	105528	528	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00120	105826	106191	366	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00121	106191	106502	312	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00122	106504	108282	1779	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00123	108283	109086	804	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00124	109083	110027	945	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00125	110079	112928	2850	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00126	112928	114013	1086	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00127	114010	116643	2634	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00128	116697	117587	891	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00129	117612	119102	1491	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00130	119124	120557	1434	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00131	120734	121699	966	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00132	121700	122098	399	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00133	122147	122374	228	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00134	122496	122885	390	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00135	122904	123776	873	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00136	123781	124806	1026	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00137	124840	125343	504	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00138	125336	126874	1539	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00139	126912	127430	519	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00140	127491	128210	720	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00141	128203	129042	840	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00142	129181	130785	1605	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00143	130775	131101	327	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00144	131104	131700	597	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00145	131774	132286	513	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00146	132287	133216	930	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00147	133209	133946	738	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00148	134002	134991	990	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00149	134977	135453	477	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00150	135450	136613	1164	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00151	136615	137445	831	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00152	137453	138136	684	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00153	138180	138755	576	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00154	138755	140443	1689	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00155	140445	140681	237	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00156	140671	141000	330	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00157	141004	141138	135	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00158	141189	142019	831	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00160	142432	142836	405	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00161	142973	143404	432	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00162	143645	144703	1059	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00163	144952	145854	903	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00164	145855	146637	783	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00165	146637	146813	177	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00166	146810	147847	1038	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00167	147869	148594	726	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00169	148902	149741	840	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00170	149686	149910	225	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00171	149907	150197	291	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00172	150408	150848	441	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00173	150841	152706	1866	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00174	152707	154179	1473	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00175	154262	155026	765	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00176	155029	156009	981	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00177	156044	158116	2073	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00178	158182	158724	543	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00179	158724	160253	1530	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00180	160253	161134	882	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00181	161149	162576	1428	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00182	162579	162944	366	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00183	162935	163408	474	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00184	163408	164634	1227	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00185	164645	165013	369	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00186	164994	165551	558	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00187	165544	165957	414	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00188	165957	167210	1254	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00189	167207	168325	1119	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00190	168318	169304	987	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00191	169337	169582	246	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00192	169587	170111	525	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00193	170201	170614	414	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00194	170616	171437	822	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_1	172591	23	AG-893-E21_00195	171437	172189	753	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01098	31	351	321	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01099	394	1320	927	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01100	1350	2003	654	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01101	2018	2566	549	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01102	2567	3652	1086	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01103	3642	4394	753	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01104	4396	5640	1245	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01105	5645	6169	525	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01106	6227	6682	456	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01107	6679	7404	726	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01108	7408	9225	1818	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01110	9342	10160	819	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01111	10147	11745	1599	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01112	11786	12421	636	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01113	12414	14105	1692	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01114	14098	14619	522	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01115	14612	15214	603	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01116	15276	16340	1065	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01117	16337	17191	855	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01118	17297	17749	453	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01119	17736	18353	618	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01120	18355	20955	2601	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01121	20955	21191	237	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01122	21209	21961	753	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01123	21982	22209	228	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01124	22226	22684	459	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01125	22684	23169	486	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01126	23190	23660	471	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01127	23707	24648	942	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01128	24645	25088	444	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01129	25065	26318	1254	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01130	26311	27663	1353	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01131	27660	29099	1440	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01132	29092	29763	672	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01133	29807	30649	843	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01134	30662	31159	498	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01136	31296	32222	927	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01137	32226	33821	1596	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01138	33818	34672	855	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01139	34738	35328	591	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01143	38702	39862	1161	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01144	39856	40821	966	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01145	40805	41668	864	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01146	41663	43000	1338	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01147	43031	44293	1263	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01148	44283	44654	372	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01149	44701	45417	717	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01150	45398	46090	693	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01151	46044	46598	555	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01152	46595	46888	294	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01153	46889	48043	1155	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01154	48071	48385	315	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01155	48382	48867	486	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01156	48842	51622	2781	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_10	52260	23	AG-893-E21_01157	51612	52241	630	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_11	48911	23	AG-893-E21_01159	1567	2814	1248	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_11	48911	23	AG-893-E21_01160	2814	4142	1329	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_11	48911	23	AG-893-E21_01161	4132	4848	717	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_11	48911	23	AG-893-E21_01164	6348	7850	1503	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_11	48911	23	AG-893-E21_01165	7852	8895	1044	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_11	48911	23	AG-893-E21_01166	8892	9761	870	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_11	48911	23	AG-893-E21_01167	9853	10959	1107	+	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_11	48911	23	AG-893-E21_01168	10974	11399	426	-	1	1	0	1	1
AG-893-E21	reference	AG-893-E21_NODE_12	47765	23	AG-893-E21_01208	174	1061	888	+	1	1	0	1	1
