genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00065	55078	56418	1341	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00066	56427	57545	1119	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00070	59370	61811	2442	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00079	66895	67398	504	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00080	67483	67881	399	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00090	75673	76743	1071	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00091	76740	77387	648	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00092	77393	78433	1041	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00093	78490	79317	828	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00094	79361	80053	693	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00095	80053	80727	675	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00097	81619	82008	390	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00098	82041	82973	933	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00099	82968	84053	1086	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00100	84050	84607	558	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00101	84628	85140	513	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00103	85587	86186	600	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00104	86193	87062	870	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00105	87071	88276	1206	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00106	88319	88846	528	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00107	88886	89515	630	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00108	89512	90657	1146	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00109	90750	91760	1011	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00110	91807	92304	498	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00111	92304	93635	1332	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00112	93673	94629	957	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00113	94629	95465	837	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00114	95480	96313	834	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_1	99429	41	AG-918-E06_00115	96310	97758	1449	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00712	1015	3084	2070	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00713	3092	3964	873	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00714	3954	4760	807	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00715	4871	5884	1014	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00716	5881	6504	624	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00717	6537	7622	1086	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00718	7619	9526	1908	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00719	9523	10389	867	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00720	10370	10618	249	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00721	10638	11573	936	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00722	11570	12304	735	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00723	12294	13085	792	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00725	13190	14161	972	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00726	14211	15101	891	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00727	15098	16390	1293	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00728	16387	17172	786	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00729	17198	18529	1332	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00730	18531	19577	1047	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00731	19583	21478	1896	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00733	22555	23514	960	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00735	24166	25515	1350	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00736	25512	26357	846	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00738	26775	27449	675	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00739	27488	27976	489	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00740	27980	28702	723	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00743	30058	30495	438	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00744	30483	30806	324	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00745	30858	32798	1941	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00746	32795	33796	1002	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00747	33796	34974	1179	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_10	42541	41	AG-918-E06_00758	41175	41477	303	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00760	122	1903	1782	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00761	1976	2272	297	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00762	2266	3441	1176	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00763	3444	4538	1095	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00764	4776	5126	351	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00765	5145	7004	1860	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00766	7004	7474	471	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00767	7506	8294	789	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00793	29211	30824	1614	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00794	30904	31074	171	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00795	31076	32101	1026	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00796	32223	33113	891	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00797	33113	34114	1002	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00798	34134	34745	612	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00802	36279	37898	1620	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00803	37902	38855	954	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00804	38855	39604	750	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_11	40814	41	AG-918-E06_00805	39604	40749	1146	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00809	1463	2917	1455	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00813	5169	7541	2373	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00824	13976	15394	1419	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00825	15420	17825	2406	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00826	17818	18363	546	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00827	18317	19798	1482	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00828	19802	20359	558	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00829	20307	22310	2004	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00830	22294	23154	861	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00831	23213	24580	1368	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00836	27970	28443	474	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00837	28508	29707	1200	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00839	30570	31673	1104	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00840	31675	32139	465	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00841	32164	32922	759	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00842	32919	33452	534	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00843	33454	34629	1176	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00844	34629	35396	768	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00845	35389	36624	1236	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_12	39796	41	AG-918-E06_00847	39500	39790	291	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00854	5211	6536	1326	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00862	9929	10369	441	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00864	10888	12993	2106	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00868	14809	15909	1101	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00871	17552	18010	459	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00872	18018	19328	1311	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00874	19760	20350	591	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00878	22759	23487	729	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00882	25123	26883	1761	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00886	28785	31013	2229	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00889	31859	33112	1254	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_13	33638	41	AG-918-E06_00890	33112	33387	276	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00891	422	1756	1335	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00893	2072	2281	210	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00898	4364	5632	1269	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00899	5633	6184	552	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00905	8172	9848	1677	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00907	10694	11386	693	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00908	11390	12217	828	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00909	12220	13377	1158	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00910	13374	14297	924	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00911	14344	14838	495	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00913	15309	16619	1311	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00914	16654	17184	531	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00915	17236	17862	627	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00916	17855	18736	882	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00917	18781	19227	447	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00918	19224	20048	825	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_14	21536	41	AG-918-E06_00919	20045	20908	864	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00921	2375	3499	1125	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00927	6175	7476	1302	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00929	8398	8769	372	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00930	8772	9140	369	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00931	9308	9703	396	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00932	9681	10961	1281	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00933	10978	13128	2151	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00936	14135	15457	1323	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00941	17986	18750	765	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_15	21305	41	AG-918-E06_00942	18967	20859	1893	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_16	21062	41	AG-918-E06_00949	6295	7293	999	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_16	21062	41	AG-918-E06_00951	9303	10646	1344	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_16	21062	41	AG-918-E06_00953	11244	12419	1176	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_16	21062	41	AG-918-E06_00954	12412	13005	594	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_17	14152	41	AG-918-E06_00966	38	982	945	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_17	14152	41	AG-918-E06_00970	7105	8124	1020	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_17	14152	41	AG-918-E06_00973	9522	10535	1014	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_17	14152	41	AG-918-E06_00974	10559	12961	2403	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_17	14152	41	AG-918-E06_00975	12973	14004	1032	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_18	10754	41	AG-918-E06_00976	253	954	702	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_18	10754	41	AG-918-E06_00977	959	2098	1140	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_18	10754	41	AG-918-E06_00978	2237	3121	885	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_18	10754	41	AG-918-E06_00979	3172	4128	957	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_18	10754	41	AG-918-E06_00980	4120	4626	507	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_18	10754	41	AG-918-E06_00981	4640	6721	2082	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_18	10754	41	AG-918-E06_00982	6714	7184	471	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_19	9966	41	AG-918-E06_00987	11	1390	1380	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_19	9966	41	AG-918-E06_00989	2211	3572	1362	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_19	9966	41	AG-918-E06_00990	3569	5170	1602	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_19	9966	41	AG-918-E06_00991	5171	6031	861	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_19	9966	41	AG-918-E06_00992	6035	6748	714	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_19	9966	41	AG-918-E06_00993	6789	7406	618	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_19	9966	41	AG-918-E06_00996	7970	9817	1848	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00118	12	821	810	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00119	814	1707	894	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00120	1716	1892	177	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00121	1885	3222	1338	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00122	3229	4590	1362	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00123	4580	5167	588	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00124	5252	6406	1155	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00125	6525	7478	954	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00126	7487	8860	1374	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00127	8904	10067	1164	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00128	10079	11236	1158	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00129	11245	12399	1155	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00130	12409	12927	519	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00141	19303	20340	1038	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00144	21502	22677	1176	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00145	22684	23826	1143	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00146	23840	24529	690	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00147	24526	25971	1446	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00151	28387	29901	1515	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00152	29903	30619	717	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00156	33474	34559	1086	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00161	39290	39700	411	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00162	39709	41787	2079	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00163	41784	42410	627	-	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00164	42529	42792	264	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00165	42792	44612	1821	+	1	1	0	1	1
AG-918-E06	reference	AG-918-E06_NODE_2	85075	41	AG-918-E06_00166	44668	45018	351	+	1	1	0	1	1
