genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00057	46466	50557	4092	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00058	50618	50989	372	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00059	51005	51517	513	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00062	52636	53160	525	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00065	53445	54644	1200	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00078	63427	64191	765	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00092	75785	77161	1377	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00095	79475	80116	642	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00099	83526	84422	897	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00101	85547	85732	186	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00102	85770	86618	849	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00103	86610	87461	852	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00104	87480	88421	942	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00105	88551	89492	942	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00106	89579	89977	399	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00107	90001	90804	804	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00108	90806	91552	747	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00109	91612	92616	1005	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00113	95544	96548	1005	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00114	96539	98488	1950	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00115	98674	100116	1443	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00116	100113	100898	786	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00117	100946	101929	984	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00118	101933	102430	498	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00119	102469	103683	1215	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00120	103686	104555	870	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00121	104559	105167	609	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00122	105156	105977	822	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00123	105934	106437	504	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00124	106479	107036	558	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00125	107036	108121	1086	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00126	108108	109040	933	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00131	111926	112966	1041	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00132	112972	113616	645	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00154	131740	133077	1338	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00159	135239	135532	294	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00160	135541	135957	417	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00161	135965	136252	288	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00162	136262	136552	291	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00165	137329	138087	759	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00175	146127	146795	669	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00177	147718	148941	1224	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00179	149968	151164	1197	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00187	155551	156138	588	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00190	157923	159215	1293	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00191	159353	159628	276	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00192	159771	160889	1119	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00193	160877	161767	891	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00194	161785	162786	1002	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00195	162787	163395	609	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00196	163428	163937	510	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00197	163940	164548	609	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00198	164545	164922	378	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00199	164919	165416	498	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00200	165442	166167	726	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00202	166526	167719	1194	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00203	167712	168059	348	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00204	168268	170877	2610	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00205	170879	172009	1131	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00206	172206	172661	456	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00207	172652	173224	573	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00212	175226	175978	753	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00215	176879	177463	585	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00216	177465	177989	525	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00217	177986	179176	1191	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00218	179176	179934	759	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00219	179934	181160	1227	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00220	181170	184037	2868	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00221	184038	184418	381	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00222	184431	185525	1095	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00223	185732	186595	864	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00224	186596	187921	1326	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00225	187969	188586	618	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00226	188586	189548	963	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00228	191055	193730	2676	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00229	193734	194321	588	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00230	194328	194777	450	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00231	194782	195264	483	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00233	195810	196247	438	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00235	196583	196918	336	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00236	196983	198077	1095	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00238	198884	199675	792	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00239	199672	200940	1269	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00240	200940	201851	912	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00241	201855	202619	765	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00242	202622	203698	1077	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00246	206561	207031	471	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00247	207050	208042	993	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00248	208109	209005	897	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00249	209081	209407	327	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00251	210098	210883	786	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00252	210883	211617	735	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00253	211614	212669	1056	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00255	213537	214430	894	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00256	214498	215739	1242	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00257	215816	216430	615	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00258	216456	216752	297	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00259	216770	217015	246	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_1	221179	30	AG-337-E15_00263	219473	220189	717	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00929	118	459	342	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00931	1472	3148	1677	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00933	3253	4098	846	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00934	4113	5162	1050	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00935	5347	5946	600	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00936	5946	6428	483	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00938	6949	7518	570	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00939	7583	8236	654	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00940	8252	8452	201	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00941	8449	8976	528	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00942	9007	10389	1383	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00943	10386	10496	111	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00944	10501	11730	1230	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00945	11730	12437	708	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00946	12438	13334	897	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00947	13324	14409	1086	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00950	16301	17059	759	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00952	17541	17795	255	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00953	17836	18819	984	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00954	18809	19900	1092	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00955	19901	21142	1242	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00958	22026	23162	1137	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00961	24016	25434	1419	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_10	27580	30	AG-337-E15_00963	26312	27559	1248	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_11	25279	30	AG-337-E15_00982	13550	15316	1767	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_11	25279	30	AG-337-E15_00985	17001	18560	1560	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_11	25279	30	AG-337-E15_00986	18571	19608	1038	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_11	25279	30	AG-337-E15_00987	19625	20470	846	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_11	25279	30	AG-337-E15_00989	20975	22909	1935	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_00994	1557	2102	546	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_00995	2147	3040	894	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_00997	5338	8355	3018	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_00998	8358	9617	1260	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_01000	10527	10904	378	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_01001	10911	12380	1470	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_01002	12385	13083	699	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_01003	13428	15764	2337	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_12	16234	30	AG-337-E15_01004	15842	16204	363	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01005	153	329	177	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01006	312	1232	921	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01007	1234	2052	819	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01008	2217	3569	1353	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01009	3580	4089	510	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01010	4107	4808	702	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01011	4795	5304	510	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01012	5311	6708	1398	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01014	7311	8411	1101	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01015	8423	9415	993	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_13	15886	30	AG-337-E15_01020	11925	12701	777	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_14	10060	30	AG-337-E15_01025	1078	2523	1446	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_14	10060	30	AG-337-E15_01026	2580	4424	1845	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_14	10060	30	AG-337-E15_01027	4433	5590	1158	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_14	10060	30	AG-337-E15_01029	6482	7276	795	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_14	10060	30	AG-337-E15_01030	7276	8403	1128	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_14	10060	30	AG-337-E15_01031	8464	9402	939	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_14	10060	30	AG-337-E15_01032	9489	10058	570	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_15	8610	30	AG-337-E15_01035	2674	4074	1401	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_15	8610	30	AG-337-E15_01037	5418	8306	2889	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_17	5914	30	AG-337-E15_01045	5543	5890	348	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_18	5899	30	AG-337-E15_01047	945	3500	2556	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_18	5899	30	AG-337-E15_01048	3545	4849	1305	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00287	18323	19612	1290	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00288	19660	20811	1152	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00289	20986	22539	1554	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00290	22573	22947	375	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00291	22991	25666	2676	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00292	25659	26873	1215	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00304	36703	39189	2487	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00305	39243	40670	1428	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00331	62294	62740	447	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00334	63740	65542	1803	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00342	74927	76360	1434	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00363	96523	96891	369	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00364	96882	97418	537	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00366	98020	99195	1176	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00368	99790	101121	1332	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00372	104658	105284	627	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00374	105589	107496	1908	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00375	107498	108976	1479	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00376	108978	110393	1416	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00379	111704	113365	1662	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00383	116162	116848	687	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00396	129993	130784	792	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00397	130781	131836	1056	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00398	131833	132963	1131	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00399	132965	133876	912	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00400	133877	135007	1131	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00401	135007	136452	1446	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00402	136452	137102	651	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00403	137092	138180	1089	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00404	138180	138950	771	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00405	138940	140853	1914	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00406	140859	141803	945	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00407	141803	142840	1038	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_2	144790	30	AG-337-E15_00408	142833	143552	720	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_20	4974	30	AG-337-E15_01057	552	1850	1299	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_20	4974	30	AG-337-E15_01059	2295	3548	1254	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_23	3883	30	AG-337-E15_01078	487	1470	984	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_23	3883	30	AG-337-E15_01079	1507	2304	798	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_23	3883	30	AG-337-E15_01080	2301	3293	993	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_24	3555	30	AG-337-E15_01082	866	1558	693	-	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_25	3335	30	AG-337-E15_01085	193	516	324	+	1	1	0	1	1
AG-337-E15	reference	AG-337-E15_NODE_25	3335	30	AG-337-E15_01086	513	1442	930	+	1	1	0	1	1
