genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00032	23981	25042	1062	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00033	25068	25526	459	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00034	25530	26837	1308	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00035	26837	27262	426	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00036	27264	27905	642	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00037	27979	28968	990	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00038	28969	29649	681	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00039	29657	30319	663	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00040	30319	31056	738	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00041	31053	31439	387	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00042	31441	32157	717	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00043	32154	32741	588	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00044	32698	34443	1746	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00045	34463	34981	519	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00046	34947	35417	471	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00047	35417	36298	882	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00048	36342	38558	2217	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00050	38717	39970	1254	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00051	39970	40245	276	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00052	40250	43261	3012	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00053	43248	43811	564	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00054	43814	44311	498	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00055	44359	45696	1338	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00056	45716	46621	906	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00057	46621	47268	648	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00058	47274	48737	1464	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00059	48734	50191	1458	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00060	50191	50508	318	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00061	50529	50984	456	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00062	51027	51968	942	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00063	51969	53255	1287	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00064	53258	53836	579	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00065	53874	56456	2583	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00067	56728	57189	462	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00068	57191	58492	1302	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00069	58489	59304	816	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00070	59309	60154	846	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00071	60149	61522	1374	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00072	61584	62201	618	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00073	62179	63096	918	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00074	63107	63547	441	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00075	63547	64575	1029	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00076	64575	65024	450	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00077	65027	65410	384	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00078	65466	66029	564	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00079	66030	67310	1281	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00080	67320	67772	453	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00081	67772	68305	534	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00082	68289	68645	357	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00083	68645	69184	540	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00084	69184	69579	396	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00085	69591	69896	306	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00086	69899	70453	555	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00087	70453	70698	246	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00088	70700	71068	369	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00089	71068	71304	237	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00090	71297	71488	192	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00091	71488	71898	411	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00092	71898	72578	681	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00093	72562	72960	399	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00094	72963	73259	297	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00095	73259	74098	840	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00096	74102	74395	294	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00097	74397	75020	624	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00098	75020	75730	711	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00099	75733	76041	309	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00100	76044	78122	2079	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00101	78129	78599	471	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00102	78599	78970	372	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00103	79138	83310	4173	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00104	83311	87399	4089	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00125	98946	100211	1266	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00127	101401	101802	402	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00128	101802	102551	750	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00129	102572	103270	699	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00130	103263	104033	771	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00131	104037	105329	1293	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00132	105329	106114	786	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00133	106111	106353	243	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00134	106357	107040	684	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00135	107037	109229	2193	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00136	109229	109459	231	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00137	109461	109799	339	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00138	109800	110417	618	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00139	110458	111171	714	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00140	111174	112037	864	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00141	112040	113641	1602	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00142	113638	114993	1356	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00143	115039	115776	738	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00144	115815	117194	1380	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00145	117230	119050	1821	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00146	119054	119674	621	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00149	121982	122878	897	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00150	122878	124002	1125	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00151	124014	125045	1032	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00152	125036	126973	1938	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00153	127153	128607	1455	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00155	128955	130268	1314	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00158	132101	133432	1332	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00159	133432	133926	495	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00160	133978	134988	1011	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00162	136238	136759	522	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00163	136803	138008	1206	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00166	139601	139912	312	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00167	139919	140287	369	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00168	140324	142057	1734	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00170	142616	143128	513	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00171	143149	143703	555	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00172	143703	144785	1083	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00173	144782	146278	1497	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00174	146275	146745	471	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00175	146777	147757	981	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00181	153553	154503	951	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00182	154536	154925	390	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00183	154915	155592	678	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00184	155592	156284	693	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00185	156329	157180	852	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00186	157240	158280	1041	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00190	160894	161421	528	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00192	162916	163116	201	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00193	163182	165626	2445	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00194	165694	167439	1746	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00195	167445	168563	1119	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00196	168587	169933	1347	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00197	170145	171086	942	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00198	171172	171969	798	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00199	171969	173894	1926	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00200	173881	174900	1020	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00201	174889	175086	198	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00202	175189	176181	993	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00203	176182	177027	846	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00204	177164	178075	912	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00205	178101	179387	1287	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00206	179390	179851	462	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00207	179994	180185	192	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00208	180182	180787	606	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00209	180796	181272	477	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00210	181282	181692	411	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00211	181761	182339	579	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00212	182339	183340	1002	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00213	183337	183753	417	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00215	184354	184623	270	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00216	184657	184932	276	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00217	184941	185414	474	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00218	185434	185811	378	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00219	185832	186122	291	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00220	186147	186428	282	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00221	186431	186721	291	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00222	186724	187044	321	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00224	187674	188006	333	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00225	188009	188230	222	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00226	188234	189043	810	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00227	189103	189690	588	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00228	189700	190407	708	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00229	190408	193092	2685	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00230	193067	193978	912	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00232	195150	195992	843	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00233	196014	196757	744	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00243	207078	207584	507	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00244	207604	208023	420	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00245	208066	208593	528	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00246	208600	209040	441	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00247	209053	209547	495	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00248	209586	210026	441	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00249	210082	210765	684	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00250	210948	211259	312	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00251	211256	211942	687	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00252	211957	213018	1062	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00253	213015	214637	1623	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00254	214652	215680	1029	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00255	215795	216682	888	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00256	216682	217683	1002	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00257	217685	218302	618	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00258	218379	218846	468	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00260	219503	219895	393	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_1	221692	38	AG-917-M22_00261	219897	221516	1620	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00796	299	1387	1089	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00797	1392	1700	309	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00798	1700	3097	1398	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00802	4154	4735	582	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00803	4736	4966	231	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00804	5002	5742	741	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00805	5746	6306	561	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00806	6303	6917	615	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00807	6904	7914	1011	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00808	7915	9096	1182	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00809	9096	10103	1008	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00810	10106	12064	1959	-	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00811	12116	12439	324	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00812	12427	12873	447	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00813	12878	13420	543	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00814	13420	14220	801	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00815	14230	14955	726	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00816	14955	15446	492	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00817	15500	16174	675	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00818	16175	16591	417	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00819	16597	17457	861	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00820	17470	18810	1341	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00821	18918	19409	492	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00822	19494	20501	1008	+	1	1	0	1	1
AG-917-M22	reference	AG-917-M22_NODE_10	35342	38	AG-917-M22_00823	20461	21495	1035	+	1	1	0	1	1
