genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00054	59863	60681	819	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00055	60770	61381	612	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00056	61378	61896	519	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00057	61897	62535	639	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00058	62492	62980	489	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00059	62931	63701	771	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00060	63703	64218	516	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00061	64211	65428	1218	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00062	65421	66197	777	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00064	66645	68708	2064	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00065	68738	69019	282	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00066	69041	69739	699	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00067	69743	70087	345	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00068	70089	72101	2013	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00069	72110	73612	1503	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00070	73665	74309	645	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00071	74290	75789	1500	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00072	75770	76597	828	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00073	76587	77036	450	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00074	77039	77995	957	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00075	77996	79309	1314	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00076	79296	79775	480	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00077	79772	80764	993	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00078	80761	81549	789	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00079	81611	82129	519	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00080	82147	82494	348	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00081	82611	83081	471	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00082	83083	83772	690	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00083	83769	84452	684	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00084	84454	85230	777	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00085	85224	86474	1251	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00086	86467	87903	1437	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00087	87984	89060	1077	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00088	89145	90410	1266	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00089	90412	92496	2085	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00090	92489	92998	510	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00091	93010	94470	1461	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00092	94526	96106	1581	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00093	96145	96999	855	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00094	97049	99601	2553	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00095	99677	100681	1005	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00096	100727	101284	558	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00097	101259	102110	852	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00098	102103	103065	963	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00099	103070	103723	654	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00100	103727	104191	465	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00101	104184	104363	180	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00102	104405	105316	912	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00103	105443	105859	417	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00104	105901	106299	399	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00105	106382	106855	474	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00106	106893	107792	900	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00107	108158	108925	768	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00108	109008	110495	1488	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00109	110497	111372	876	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00110	111359	112444	1086	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00111	112445	113260	816	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00112	113253	114191	939	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00113	114224	117688	3465	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00114	117752	118405	654	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00115	118469	118903	435	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00116	118896	119675	780	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00117	119750	119920	171	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00118	119939	120337	399	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00119	120343	120756	414	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00120	120788	121399	612	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00121	121396	122037	642	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00122	122048	122842	795	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00123	122880	123416	537	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00124	123421	124413	993	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00125	124415	125554	1140	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00126	125778	126320	543	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00127	126351	126776	426	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00128	126768	127640	873	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00129	127621	128892	1272	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00130	128983	129498	516	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00131	129498	130577	1080	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00132	130601	132532	1932	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00133	132624	133253	630	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00134	133264	134286	1023	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00135	134328	135053	726	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00136	135043	135642	600	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00137	135617	136693	1077	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00138	136695	137513	819	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00139	137506	138069	564	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00140	138071	138406	336	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00141	138403	139155	753	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00142	139148	139858	711	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00143	139855	140484	630	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00144	140481	141065	585	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00145	141104	141655	552	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00146	141655	142968	1314	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00147	142958	143458	501	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00148	143448	143960	513	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00149	143953	144636	684	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00150	144633	145190	558	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00152	146003	146596	594	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00153	146831	148087	1257	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00155	149931	150869	939	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00156	150910	152235	1326	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00157	152237	154093	1857	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00158	154086	154691	606	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00159	154688	155455	768	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00171	165754	167826	2073	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00172	167854	168975	1122	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00186	178929	180845	1917	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00187	180832	181260	429	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00188	181247	182263	1017	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00189	182293	183090	798	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00190	183090	183521	432	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00191	183518	184402	885	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00192	184500	185207	708	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00193	185279	186316	1038	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00194	186320	186562	243	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00195	186559	186957	399	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00196	186964	187578	615	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00197	187579	188187	609	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00198	188255	188731	477	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00199	188736	189929	1194	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00201	192534	201839	9306	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00204	203868	205970	2103	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00206	206367	207317	951	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00207	207295	207579	285	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00208	207602	208366	765	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00210	209028	209408	381	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00211	209521	210243	723	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00212	210358	211452	1095	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00213	211445	212311	867	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00214	212311	213156	846	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00215	213163	213534	372	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00216	213509	213991	483	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00217	213988	215778	1791	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00218	215821	216270	450	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00219	216372	217079	708	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00220	217079	217738	660	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00221	217735	218337	603	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00223	218809	221364	2556	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00224	221354	221791	438	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00225	221788	222120	333	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00226	222120	222824	705	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00229	223475	223963	489	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00231	224099	224569	471	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00232	224671	225837	1167	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00233	225824	226360	537	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00234	226362	227180	819	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00235	227180	228385	1206	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00236	228386	229198	813	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00237	229290	230642	1353	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00238	230661	231242	582	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00239	231249	231746	498	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00240	231746	232471	726	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00241	232510	233193	684	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00242	233204	234613	1410	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00243	234615	235223	609	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00244	235224	236306	1083	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00245	236293	237339	1047	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00246	237317	238117	801	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00247	238207	238800	594	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00248	238842	239291	450	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00249	239458	240429	972	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00250	240410	241759	1350	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_1	242511	34	AG-917-M17_00251	241760	241867	108	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00931	6075	6641	567	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00932	6650	7444	795	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00933	7491	7712	222	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00934	7728	8312	585	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00935	8302	8847	546	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00936	8878	10047	1170	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00953	25428	26039	612	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00955	26171	26752	582	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00956	26799	27512	714	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00957	27509	28222	714	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00958	28270	28455	186	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_10	31338	34	AG-917-M17_00959	28512	29588	1077	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00972	7907	9223	1317	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00973	9232	9645	414	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00974	9637	10179	543	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00975	10166	11116	951	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00976	11140	11751	612	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00977	11751	12371	621	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00978	12358	14133	1776	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00979	14123	16636	2514	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00980	16639	17223	585	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00981	17223	18116	894	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00982	18106	18552	447	-	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00983	18554	18835	282	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00984	18836	20278	1443	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00985	20271	21710	1440	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00987	21924	22796	873	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00988	22797	23234	438	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00989	23278	23544	267	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00990	23574	25715	2142	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00991	25715	26422	708	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00992	26419	26787	369	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00993	26774	27505	732	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00994	27511	28164	654	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00995	28169	28801	633	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00996	28779	29219	441	+	1	1	1	0	1
AG-917-M17	query	AG-917-M17_NODE_11	31033	34	AG-917-M17_00997	29216	30490	1275	+	1	1	1	0	1
